# first_value: 2503
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2503
2624 0.002000 2048
2625 0.002000 2048
2626 0.002000 2048
2627 0.002000 2048
2628 0.002000 2048
2629 0.002000 2048
2630 0.002000 2048
2631 0.002000 2048
2632 0.002000 2048
2633 0.002000 2048
2634 0.002000 2048
2635 0.002000 2048
2636 0.002000 2048
2637 0.002000 2048
2638 0.002000 2048
2639 0.002000 2048
2640 0.002000 2048
2641 0.002000 2048
2642 0.002000 2048
2643 0.002000 2048
2644 0.002000 2048
2645 0.002000 2048
2646 0.002000 2048
2647 0.002000 2048
2648 0.002000 2048
2649 0.002000 2048
2650 0.002000 2048
2651 0.002000 2048
2652 0.002000 2048
2653 0.002000 2048
2654 0.002000 2048
2655 0.002000 2048
2656 0.002000 2048
2657 0.002000 2048
2658 0.002000 2048
2659 0.002000 2048
2660 0.002000 2048
2661 0.002000 2048
2662 0.002000 2048
2663 0.002000 2048
2664 0.002000 2048
2665 0.002000 2048
2666 0.002000 2048
2667 0.002000 2048
2668 0.002000 2048
2669 0.002000 2048
2670 0.002000 2048
2671 0.002000 2048
2672 0.002000 2048
2673 0.002000 2048
2674 0.002000 2048
2675 0.002000 2048
2676 0.002000 2048
2677 0.002000 2048
2678 0.002000 2048
2679 0.002000 2048
2680 0.002000 2048
2681 0.002000 2048
2682 0.002000 2048
2683 0.002000 2048
2684 0.002000 2048
2685 0.002000 2048
2686 0.002000 2048
2687 0.002000 2048
2688 0.002000 2048
2689 0.002000 2048
2690 0.002000 2048
2691 0.002000 2048
2692 0.002000 2048
2693 0.002000 2048
2694 0.002000 2048
2695 0.002000 2048
2696 0.002000 2048
2697 0.002000 2048
2698 0.002000 2048
2699 0.002000 2048
2700 0.002000 2048
2701 0.002000 2048
2702 0.002000 2048
2703 0.002000 2048
2704 0.002000 2048
2705 0.002000 2048
2706 0.002000 2048
2707 0.002000 2048
2708 0.002000 2048
2709 0.002000 2048
2710 0.002000 2048
2711 0.002000 2048
2712 0.002000 2048
2713 0.002000 2048
2714 0.002000 2048
2715 0.002000 2048
2716 0.002000 2048
2717 0.002000 2048
2718 0.002000 2048
2719 0.002000 2048
2720 0.002000 2048
2721 0.002000 2048
2722 0.002000 2048
2723 0.002000 2048
2724 0.002000 2048
2725 0.002000 2048
2726 0.002000 2048
2727 0.002000 2048
2728 0.002000 2048
2729 0.002000 2048
2730 0.002000 2048
2731 0.002000 2048
2732 0.002000 2048
2733 0.002000 2048
2734 0.002000 2048
2735 0.002000 2048
2736 0.002000 2048
2737 0.002000 2048
2738 0.002000 2048
2739 0.002000 2048
2740 0.002000 2048
2741 0.002000 2048
2742 0.002000 2048
2743 0.002000 2048
2744 0.002000 2048
2745 0.002000 2048
2746 0.002000 2048
2747 0.002000 2048
2748 0.002000 2048
2749 0.002000 2048
2750 0.002000 2048
2751 0.002000 2048
2752 0.002000 2048
2753 0.002000 2048
2754 0.002000 2048
2755 0.002000 2048
2756 0.002000 2048
2757 0.002000 2048
2758 0.002000 2048
2759 0.002000 2048
2760 0.002000 2048
2761 0.002000 2048
2762 0.002000 2048
2763 0.002000 2048
2764 0.002000 2048
2765 0.002000 2048
2766 0.002000 2048
2767 0.002000 2048
2768 0.002000 2048
2769 0.002000 2048
2770 0.002000 2048
2771 0.002000 2048
2772 0.002000 2048
2773 0.002000 2048
2774 0.002000 2048
2775 0.002000 2048
2776 0.002000 2048
2777 0.002000 2048
2778 0.002000 2048
2779 0.002000 2048
2780 0.002000 2048
2781 0.002000 2048
2782 0.002000 2048
2783 0.002000 2048
2784 0.002000 2048
2785 0.002000 2048
2786 0.002000 2048
2787 0.002000 2048
2788 0.002000 2048
2789 0.002000 2048
2790 0.002000 2048
2791 0.002000 2048
2792 0.002000 2048
2793 0.002000 2048
2794 0.002000 2048
2795 0.002000 2048
2796 0.002000 2048
2797 0.002000 2048
2798 0.002000 2048
2799 0.002000 2048
2800 0.002000 2048
2801 0.002000 2048
2802 0.002000 2048
2803 0.002000 2048
2804 0.002000 2048
2805 0.002000 2048
2806 0.002000 2048
2807 0.002000 2048
2808 0.002000 2048
2809 0.002000 2048
2810 0.002000 2048
2811 0.002000 2048
2812 0.002000 2048
2813 0.002000 2048
2814 0.002000 2048
2815 0.002000 2048
2816 0.002000 2048
2817 0.002000 2048
2818 0.002000 2048
2819 0.002000 2048
2820 0.002000 2048
2821 0.002000 2048
2822 0.002000 2048
2823 0.002000 2048
2824 0.002000 2048
2825 0.002000 2048
2826 0.002000 2048
2827 0.002000 2048
2828 0.002000 2048
2829 0.002000 2048
2830 0.002000 2048
2831 0.002000 2048
2832 0.002000 2048
2833 0.002000 2048
2834 0.002000 2048
2835 0.002000 2048
2836 0.002000 2048
2837 0.002000 2048
2838 0.002000 2048
2839 0.002000 2048
2840 0.002000 2048
2841 0.002000 2048
2842 0.002000 2048
2843 0.002000 2048
2844 0.002000 2048
2845 0.002000 2048
2846 0.002000 2048
2847 0.003000 2048
2848 0.003000 2048
2849 0.003000 2048
2850 0.003000 2048
2851 0.003000 2048
2852 0.003000 2048
2853 0.003000 2048
2854 0.003000 2048
2855 0.003000 2048
2856 0.003000 2048
2857 0.003000 2048
2858 0.003000 2048
2859 0.003000 2048
2860 0.003000 2048
2861 0.003000 2048
2862 0.003000 2048
2863 0.003000 2048
2864 0.003000 2048
2865 0.003000 2048
2866 0.003000 2048
2867 0.003000 2048
2868 0.003000 2048
2869 0.003000 2048
2870 0.003000 2048
2871 0.003000 2048
2872 0.003000 2048
2873 0.003000 2048
2874 0.003000 2048
2875 0.003000 2048
2876 0.003000 2048
2877 0.003000 2048
2878 0.003000 2048
2879 0.003000 2048
2880 0.003000 2048
2881 0.003000 2048
2882 0.003000 2048
2883 0.003000 2048
2884 0.003000 2048
2885 0.003000 2048
2886 0.003000 2048
2887 0.003000 2048
2888 0.003000 2048
2889 0.003000 2048
2890 0.003000 2048
2891 0.003000 2048
2892 0.003000 2048
2893 0.003000 2048
2894 0.003000 2048
2895 0.003000 2048
2896 0.003000 2048
2897 0.003000 2048
2898 0.003000 2048
2899 0.003000 2048
2900 0.003000 2048
2901 0.003000 2048
2902 0.003000 2048
2903 0.003000 2048
2904 0.003000 2048
2905 0.003000 2048
2906 0.003000 2048
2907 0.003000 2048
2908 0.003000 2048
2909 0.003000 2048
2910 0.003000 2048
2911 0.003000 2048
2912 0.003000 2048
2913 0.003000 2048
2914 0.003000 2048
2915 0.003000 2048
2916 0.003000 2048
2917 0.003000 2048
2918 0.003000 2048
2919 0.003000 2048
2920 0.003000 2048
2921 0.003000 2048
2922 0.003000 2048
2923 0.003000 2048
2924 0.003000 2048
2925 0.003000 2048
2926 0.003000 2048
2927 0.003000 2048
2928 0.003000 2048
2929 0.003000 2048
2930 0.003000 2048
2931 0.003000 2048
2932 0.003000 2048
2933 0.003000 2048
2934 0.003000 2048
2935 0.003000 2048
2936 0.003000 2048
2937 0.003000 2048
2938 0.003000 2048
2939 0.003000 2048
2940 0.003000 2048
2941 0.003000 2048
2942 0.003000 2048
2943 0.003000 2048
2944 0.003000 2048
2945 0.003000 2048
2946 0.003000 2048
2947 0.003000 2048
2948 0.003000 2048
2949 0.003000 2048
2950 0.003000 2048
2951 0.003000 2048
2952 0.003000 2048
2953 0.003000 2048
2954 0.003000 2048
2955 0.003000 2048
2956 0.003000 2048
2957 0.003000 2048
2958 0.003000 2048
2959 0.003000 2048
2960 0.003000 2048
2961 0.003000 2048
2962 0.003000 2048
2963 0.003000 2048
2964 0.003000 2048
2965 0.003000 2048
2966 0.003000 2048
2967 0.003000 2048
2968 0.003000 2048
2969 0.003000 2048
2970 0.003000 2048
2971 0.003000 2048
2972 0.003000 2048
2973 0.003000 2048
2974 0.003000 2048
2975 0.003000 2048
2976 0.003000 2048
2977 0.003000 2048
2978 0.003000 2048
2979 0.003000 2048
2980 0.003000 2048
2981 0.003000 2048
2982 0.003000 2048
2983 0.003000 2048
2984 0.003000 2048
2985 0.003000 2048
2986 0.003000 2048
2987 0.003000 2048
2988 0.003000 2048
2989 0.003000 2048
2990 0.003000 2048
2991 0.003000 2048
2992 0.003000 2048
2993 0.003000 2048
2994 0.003000 2048
2995 0.003000 2048
2996 0.003000 2048
2997 0.003000 2048
2998 0.003000 2048
2999 0.003000 2048
3000 0.003000 2048
# Final Best Cost: 2048
