# first_value: 2320
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2320
2624 0.003000 2057
2625 0.003000 2057
2626 0.003000 2057
2627 0.003000 2057
2628 0.003000 2057
2629 0.003000 2057
2630 0.003000 2057
2631 0.003000 2057
2632 0.003000 2057
2633 0.003000 2057
2634 0.003000 2057
2635 0.003000 2057
2636 0.003000 2057
2637 0.003000 2057
2638 0.003000 2057
2639 0.003000 2057
2640 0.003000 2057
2641 0.003000 2057
2642 0.003000 2057
2643 0.003000 2057
2644 0.003000 2057
2645 0.003000 2057
2646 0.003000 2057
2647 0.003000 2057
2648 0.003000 2057
2649 0.003000 2057
2650 0.003000 2057
2651 0.003000 2057
2652 0.003000 2057
2653 0.003000 2057
2654 0.003000 2057
2655 0.003000 2057
2656 0.003000 2057
2657 0.003000 2057
2658 0.003000 2057
2659 0.003000 2057
2660 0.003000 2057
2661 0.003000 2057
2662 0.003000 2057
2663 0.003000 2057
2664 0.003000 2057
2665 0.003000 2057
2666 0.003000 2057
2667 0.003000 2057
2668 0.003000 2057
2669 0.003000 2057
2670 0.003000 2057
2671 0.003000 2057
2672 0.003000 2057
2673 0.003000 2057
2674 0.003000 2057
2675 0.003000 2057
2676 0.003000 2057
2677 0.003000 2057
2678 0.003000 2057
2679 0.003000 2057
2680 0.003000 2057
2681 0.003000 2057
2682 0.003000 2057
2683 0.003000 2057
2684 0.003000 2057
2685 0.003000 2057
2686 0.003000 2057
2687 0.003000 2057
2688 0.003000 2057
2689 0.003000 2057
2690 0.003000 2057
2691 0.003000 2057
2692 0.003000 2057
2693 0.003000 2057
2694 0.003000 2057
2695 0.003000 2057
2696 0.003000 2057
2697 0.003000 2057
2698 0.003000 2057
2699 0.003000 2057
2700 0.003000 2057
2701 0.003000 2057
2702 0.003000 2057
2703 0.003000 2057
2704 0.003000 2057
2705 0.003000 2057
2706 0.003000 2057
2707 0.003000 2057
2708 0.003000 2057
2709 0.003000 2057
2710 0.003000 2057
2711 0.003000 2057
2712 0.003000 2057
2713 0.003000 2057
2714 0.003000 2057
2715 0.003000 2057
2716 0.003000 2057
2717 0.003000 2057
2718 0.003000 2057
2719 0.003000 2057
2720 0.003000 2057
2721 0.003000 2057
2722 0.003000 2057
2723 0.003000 2057
2724 0.003000 2057
2725 0.003000 2057
2726 0.003000 2057
2727 0.003000 2057
2728 0.003000 2057
2729 0.003000 2057
2730 0.003000 2057
2731 0.003000 2057
2732 0.003000 2057
2733 0.003000 2057
2734 0.003000 2057
2735 0.003000 2057
2736 0.003000 2057
2737 0.003000 2057
2738 0.003000 2057
2739 0.003000 2057
2740 0.003000 2057
2741 0.003000 2057
2742 0.003000 2057
2743 0.003000 2057
2744 0.003000 2057
2745 0.003000 2057
2746 0.003000 2057
2747 0.003000 2057
2748 0.003000 2057
2749 0.003000 2057
2750 0.003000 2057
2751 0.003000 2057
2752 0.003000 2057
2753 0.003000 2057
2754 0.003000 2057
2755 0.003000 2057
2756 0.003000 2057
2757 0.003000 2057
2758 0.003000 2057
2759 0.003000 2057
2760 0.003000 2057
2761 0.003000 2057
2762 0.003000 2057
2763 0.003000 2057
2764 0.003000 2057
2765 0.003000 2057
2766 0.003000 2057
2767 0.003000 2057
2768 0.003000 2057
2769 0.003000 2057
2770 0.003000 2057
2771 0.003000 2057
2772 0.003000 2057
2773 0.003000 2057
2774 0.003000 2057
2775 0.003000 2057
2776 0.003000 2057
2777 0.003000 2057
2778 0.003000 2057
2779 0.003000 2057
2780 0.003000 2057
2781 0.003000 2057
2782 0.003000 2057
2783 0.003000 2057
2784 0.003000 2057
2785 0.003000 2057
2786 0.003000 2057
2787 0.003000 2057
2788 0.003000 2057
2789 0.003000 2057
2790 0.003000 2057
2791 0.003000 2057
2792 0.003000 2057
2793 0.003000 2057
2794 0.003000 2057
2795 0.003000 2057
2796 0.003000 2057
2797 0.003000 2057
2798 0.003000 2057
2799 0.003000 2057
2800 0.003000 2057
2801 0.003000 2057
2802 0.003000 2057
2803 0.003000 2057
2804 0.003000 2057
2805 0.003000 2057
2806 0.003000 2057
2807 0.003000 2057
2808 0.003000 2057
2809 0.003000 2057
2810 0.003000 2057
2811 0.003000 2057
2812 0.003000 2057
2813 0.003000 2057
2814 0.003000 2057
2815 0.003000 2057
2816 0.003000 2057
2817 0.003000 2057
2818 0.003000 2057
2819 0.003000 2057
2820 0.003000 2057
2821 0.003000 2057
2822 0.003000 2057
2823 0.003000 2057
2824 0.003000 2057
2825 0.003000 2057
2826 0.003000 2057
2827 0.003000 2057
2828 0.003000 2057
2829 0.003000 2057
2830 0.003000 2057
2831 0.003000 2057
2832 0.003000 2057
2833 0.003000 2057
2834 0.003000 2057
2835 0.003000 2057
2836 0.003000 2057
2837 0.003000 2057
2838 0.003000 2057
2839 0.003000 2057
2840 0.003000 2057
2841 0.003000 2057
2842 0.003000 2057
2843 0.003000 2057
2844 0.003000 2057
2845 0.003000 2057
2846 0.003000 2057
2847 0.003000 2057
2848 0.003000 2057
2849 0.003000 2057
2850 0.003000 2057
2851 0.003000 2057
2852 0.003000 2057
2853 0.003000 2057
2854 0.003000 2057
2855 0.003000 2057
2856 0.003000 2057
2857 0.003000 2057
2858 0.003000 2057
2859 0.003000 2057
2860 0.003000 2057
2861 0.003000 2057
2862 0.003000 2057
2863 0.003000 2057
2864 0.003000 2057
2865 0.003000 2057
2866 0.003000 2057
2867 0.003000 2057
2868 0.003000 2057
2869 0.003000 2057
2870 0.003000 2057
2871 0.003000 2057
2872 0.003000 2057
2873 0.003000 2057
2874 0.003000 2057
2875 0.003000 2057
2876 0.003000 2057
2877 0.003000 2057
2878 0.003000 2057
2879 0.003000 2057
2880 0.003000 2057
2881 0.003000 2057
2882 0.003000 2057
2883 0.003000 2057
2884 0.003000 2057
2885 0.003000 2057
2886 0.003000 2057
2887 0.003000 2057
2888 0.003000 2057
2889 0.003000 2057
2890 0.003000 2057
2891 0.003000 2057
2892 0.003000 2057
2893 0.003000 2057
2894 0.003000 2057
2895 0.003000 2057
2896 0.003000 2057
2897 0.003000 2057
2898 0.003000 2057
2899 0.003000 2057
2900 0.003000 2057
2901 0.003000 2057
2902 0.003000 2057
2903 0.003000 2057
2904 0.003000 2057
2905 0.003000 2057
2906 0.003000 2057
2907 0.003000 2057
2908 0.003000 2057
2909 0.003000 2057
2910 0.003000 2057
2911 0.003000 2057
2912 0.003000 2057
2913 0.003000 2057
2914 0.003000 2057
2915 0.003000 2057
2916 0.003000 2057
2917 0.003000 2057
2918 0.003000 2057
2919 0.003000 2057
2920 0.003000 2057
2921 0.003000 2057
2922 0.003000 2057
2923 0.003000 2057
2924 0.003000 2057
2925 0.003000 2057
2926 0.003000 2057
2927 0.003000 2057
2928 0.003000 2057
2929 0.003000 2057
2930 0.003000 2057
2931 0.003000 2057
2932 0.003000 2057
2933 0.003000 2057
2934 0.003000 2057
2935 0.003000 2057
2936 0.003000 2057
2937 0.003000 2057
2938 0.003000 2057
2939 0.003000 2057
2940 0.003000 2057
2941 0.003000 2057
2942 0.003000 2057
2943 0.003000 2057
2944 0.003000 2057
2945 0.003000 2057
2946 0.003000 2057
2947 0.003000 2057
2948 0.003000 2057
2949 0.003000 2057
2950 0.003000 2057
2951 0.003000 2057
2952 0.003000 2057
2953 0.003000 2057
2954 0.003000 2057
2955 0.003000 2057
2956 0.003000 2057
2957 0.003000 2057
2958 0.003000 2057
2959 0.003000 2057
2960 0.003000 2057
2961 0.003000 2057
2962 0.003000 2057
2963 0.003000 2057
2964 0.003000 2057
2965 0.003000 2057
2966 0.003000 2057
2967 0.003000 2057
2968 0.003000 2057
2969 0.003000 2057
2970 0.003000 2057
2971 0.003000 2057
2972 0.003000 2057
2973 0.003000 2057
2974 0.003000 2057
2975 0.003000 2057
2976 0.003000 2057
2977 0.003000 2057
2978 0.003000 2057
2979 0.003000 2057
2980 0.003000 2057
2981 0.003000 2057
2982 0.003000 2057
2983 0.003000 2057
2984 0.003000 2057
2985 0.003000 2057
2986 0.003000 2057
2987 0.003000 2057
2988 0.003000 2057
2989 0.003000 2057
2990 0.003000 2057
2991 0.003000 2057
2992 0.003000 2057
2993 0.003000 2057
2994 0.003000 2057
2995 0.003000 2057
2996 0.003000 2057
2997 0.003000 2057
2998 0.003000 2057
2999 0.003000 2057
3000 0.003000 2057
# Final Best Cost: 2057
