# first_value: 2714
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2714
2624 0.002000 2118
2625 0.002000 2118
2626 0.002000 2118
2627 0.002000 2118
2628 0.002000 2118
2629 0.002000 2118
2630 0.002000 2118
2631 0.002000 2118
2632 0.002000 2118
2633 0.002000 2118
2634 0.002000 2118
2635 0.002000 2118
2636 0.002000 2118
2637 0.002000 2118
2638 0.002000 2118
2639 0.002000 2118
2640 0.002000 2118
2641 0.002000 2118
2642 0.002000 2118
2643 0.002000 2118
2644 0.002000 2118
2645 0.002000 2118
2646 0.002000 2118
2647 0.002000 2118
2648 0.002000 2118
2649 0.002000 2118
2650 0.002000 2118
2651 0.002000 2118
2652 0.002000 2118
2653 0.002000 2118
2654 0.002000 2118
2655 0.002000 2118
2656 0.002000 2118
2657 0.002000 2118
2658 0.002000 2118
2659 0.002000 2118
2660 0.002000 2118
2661 0.002000 2118
2662 0.002000 2118
2663 0.002000 2118
2664 0.002000 2118
2665 0.002000 2118
2666 0.002000 2118
2667 0.002000 2118
2668 0.002000 2118
2669 0.002000 2118
2670 0.002000 2118
2671 0.002000 2118
2672 0.002000 2118
2673 0.002000 2118
2674 0.002000 2118
2675 0.002000 2118
2676 0.002000 2118
2677 0.002000 2118
2678 0.002000 2118
2679 0.002000 2118
2680 0.002000 2118
2681 0.002000 2118
2682 0.002000 2118
2683 0.002000 2118
2684 0.002000 2118
2685 0.002000 2118
2686 0.002000 2118
2687 0.002000 2118
2688 0.002000 2118
2689 0.002000 2118
2690 0.002000 2118
2691 0.002000 2118
2692 0.002000 2118
2693 0.002000 2118
2694 0.002000 2118
2695 0.002000 2118
2696 0.002000 2118
2697 0.002000 2118
2698 0.002000 2118
2699 0.002000 2118
2700 0.002000 2118
2701 0.002000 2118
2702 0.002000 2118
2703 0.002000 2118
2704 0.002000 2118
2705 0.002000 2118
2706 0.002000 2118
2707 0.002000 2118
2708 0.002000 2118
2709 0.002000 2118
2710 0.002000 2118
2711 0.002000 2118
2712 0.002000 2118
2713 0.002000 2118
2714 0.002000 2118
2715 0.002000 2118
2716 0.002000 2118
2717 0.002000 2118
2718 0.002000 2118
2719 0.002000 2118
2720 0.002000 2118
2721 0.002000 2118
2722 0.002000 2118
2723 0.002000 2118
2724 0.002000 2118
2725 0.002000 2118
2726 0.002000 2118
2727 0.002000 2118
2728 0.002000 2118
2729 0.002000 2118
2730 0.002000 2118
2731 0.002000 2118
2732 0.002000 2118
2733 0.002000 2118
2734 0.002000 2118
2735 0.002000 2118
2736 0.002000 2118
2737 0.002000 2118
2738 0.002000 2118
2739 0.002000 2118
2740 0.002000 2118
2741 0.002000 2118
2742 0.002000 2118
2743 0.002000 2118
2744 0.002000 2118
2745 0.002000 2118
2746 0.002000 2118
2747 0.002000 2118
2748 0.002000 2118
2749 0.002000 2118
2750 0.002000 2118
2751 0.002000 2118
2752 0.002000 2118
2753 0.002000 2118
2754 0.002000 2118
2755 0.002000 2118
2756 0.002000 2118
2757 0.002000 2118
2758 0.002000 2118
2759 0.002000 2118
2760 0.002000 2118
2761 0.002000 2118
2762 0.002000 2118
2763 0.002000 2118
2764 0.002000 2118
2765 0.002000 2118
2766 0.002000 2118
2767 0.002000 2118
2768 0.002000 2118
2769 0.002000 2118
2770 0.002000 2118
2771 0.002000 2118
2772 0.002000 2118
2773 0.002000 2118
2774 0.002000 2118
2775 0.002000 2118
2776 0.002000 2118
2777 0.002000 2118
2778 0.002000 2118
2779 0.002000 2118
2780 0.002000 2118
2781 0.002000 2118
2782 0.002000 2118
2783 0.002000 2118
2784 0.002000 2118
2785 0.002000 2118
2786 0.002000 2118
2787 0.002000 2118
2788 0.002000 2118
2789 0.002000 2118
2790 0.002000 2118
2791 0.002000 2118
2792 0.002000 2118
2793 0.002000 2118
2794 0.002000 2118
2795 0.002000 2118
2796 0.002000 2118
2797 0.002000 2118
2798 0.002000 2118
2799 0.002000 2118
2800 0.002000 2118
2801 0.002000 2118
2802 0.002000 2118
2803 0.002000 2118
2804 0.002000 2118
2805 0.002000 2118
2806 0.002000 2118
2807 0.002000 2118
2808 0.002000 2118
2809 0.002000 2118
2810 0.002000 2118
2811 0.002000 2118
2812 0.002000 2118
2813 0.002000 2118
2814 0.002000 2118
2815 0.002000 2118
2816 0.002000 2118
2817 0.002000 2118
2818 0.002000 2118
2819 0.002000 2118
2820 0.002000 2118
2821 0.002000 2118
2822 0.002000 2118
2823 0.002000 2118
2824 0.002000 2118
2825 0.002000 2118
2826 0.002000 2118
2827 0.002000 2118
2828 0.002000 2118
2829 0.002000 2118
2830 0.002000 2118
2831 0.002000 2118
2832 0.002000 2118
2833 0.002000 2118
2834 0.002000 2118
2835 0.002000 2118
2836 0.002000 2118
2837 0.002000 2118
2838 0.002000 2118
2839 0.002000 2118
2840 0.002000 2118
2841 0.002000 2118
2842 0.002000 2118
2843 0.002000 2118
2844 0.002000 2118
2845 0.002000 2118
2846 0.002000 2118
2847 0.002000 2118
2848 0.002000 2118
2849 0.002000 2118
2850 0.002000 2118
2851 0.002000 2118
2852 0.002000 2118
2853 0.002000 2118
2854 0.002000 2118
2855 0.002000 2118
2856 0.002000 2118
2857 0.002000 2118
2858 0.002000 2118
2859 0.002000 2118
2860 0.002000 2118
2861 0.002000 2118
2862 0.002000 2118
2863 0.002000 2118
2864 0.002000 2118
2865 0.002000 2118
2866 0.002000 2118
2867 0.002000 2118
2868 0.002000 2118
2869 0.002000 2118
2870 0.002000 2118
2871 0.002000 2118
2872 0.002000 2118
2873 0.002000 2118
2874 0.002000 2118
2875 0.002000 2118
2876 0.002000 2118
2877 0.002000 2118
2878 0.002000 2118
2879 0.002000 2118
2880 0.002000 2118
2881 0.002000 2118
2882 0.002000 2118
2883 0.002000 2118
2884 0.002000 2118
2885 0.002000 2118
2886 0.002000 2118
2887 0.002000 2118
2888 0.002000 2118
2889 0.002000 2118
2890 0.002000 2118
2891 0.002000 2118
2892 0.002000 2118
2893 0.002000 2118
2894 0.002000 2118
2895 0.002000 2118
2896 0.002000 2118
2897 0.002000 2118
2898 0.002000 2118
2899 0.002000 2118
2900 0.002000 2118
2901 0.002000 2118
2902 0.002000 2118
2903 0.002000 2118
2904 0.002000 2118
2905 0.002000 2118
2906 0.002000 2118
2907 0.002000 2118
2908 0.002000 2118
2909 0.002000 2118
2910 0.002000 2118
2911 0.002000 2118
2912 0.002000 2118
2913 0.002000 2118
2914 0.002000 2118
2915 0.002000 2118
2916 0.002000 2118
2917 0.002000 2118
2918 0.002000 2118
2919 0.002000 2118
2920 0.002000 2118
2921 0.002000 2118
2922 0.002000 2118
2923 0.002000 2118
2924 0.002000 2118
2925 0.002000 2118
2926 0.002000 2118
2927 0.002000 2118
2928 0.002000 2118
2929 0.002000 2118
2930 0.002000 2118
2931 0.002000 2118
2932 0.002000 2118
2933 0.002000 2118
2934 0.002000 2118
2935 0.002000 2118
2936 0.002000 2118
2937 0.002000 2118
2938 0.002000 2118
2939 0.002000 2118
2940 0.002000 2118
2941 0.002000 2118
2942 0.002000 2118
2943 0.002000 2118
2944 0.002000 2118
2945 0.002000 2118
2946 0.002000 2118
2947 0.002000 2118
2948 0.002000 2118
2949 0.002000 2118
2950 0.002000 2118
2951 0.002000 2118
2952 0.002000 2118
2953 0.002000 2118
2954 0.002000 2118
2955 0.002000 2118
2956 0.002000 2118
2957 0.002000 2118
2958 0.002000 2118
2959 0.002000 2118
2960 0.002000 2118
2961 0.002000 2118
2962 0.002000 2118
2963 0.002000 2118
2964 0.002000 2118
2965 0.002000 2118
2966 0.002000 2118
2967 0.002000 2118
2968 0.002000 2118
2969 0.002000 2118
2970 0.002000 2118
2971 0.002000 2118
2972 0.002000 2118
2973 0.002000 2118
2974 0.002000 2118
2975 0.002000 2118
2976 0.002000 2118
2977 0.002000 2118
2978 0.002000 2118
2979 0.002000 2118
2980 0.002000 2118
2981 0.002000 2118
2982 0.002000 2118
2983 0.002000 2118
2984 0.002000 2118
2985 0.002000 2118
2986 0.002000 2118
2987 0.002000 2118
2988 0.002000 2118
2989 0.002000 2118
2990 0.002000 2118
2991 0.002000 2118
2992 0.002000 2118
2993 0.002000 2118
2994 0.002000 2118
2995 0.002000 2118
2996 0.002000 2118
2997 0.002000 2118
2998 0.002000 2118
2999 0.002000 2118
3000 0.002000 2118
# Final Best Cost: 2118
