# first_value: 2374
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2374
2624 0.004000 2154
2625 0.004000 2154
2626 0.004000 2154
2627 0.004000 2154
2628 0.004000 2154
2629 0.004000 2154
2630 0.004000 2154
2631 0.004000 2154
2632 0.004000 2154
2633 0.004000 2154
2634 0.004000 2154
2635 0.004000 2154
2636 0.004000 2154
2637 0.004000 2154
2638 0.004000 2154
2639 0.004000 2154
2640 0.004000 2154
2641 0.004000 2154
2642 0.004000 2154
2643 0.004000 2154
2644 0.004000 2154
2645 0.004000 2154
2646 0.004000 2154
2647 0.004000 2154
2648 0.004000 2154
2649 0.004000 2154
2650 0.004000 2154
2651 0.004000 2154
2652 0.004000 2154
2653 0.004000 2154
2654 0.004000 2154
2655 0.004000 2154
2656 0.004000 2154
2657 0.004000 2154
2658 0.004000 2154
2659 0.004000 2154
2660 0.004000 2154
2661 0.004000 2154
2662 0.004000 2154
2663 0.004000 2154
2664 0.004000 2154
2665 0.004000 2154
2666 0.004000 2154
2667 0.004000 2154
2668 0.004000 2154
2669 0.004000 2154
2670 0.004000 2154
2671 0.004000 2154
2672 0.004000 2154
2673 0.004000 2154
2674 0.004000 2154
2675 0.004000 2154
2676 0.004000 2154
2677 0.004000 2154
2678 0.004000 2154
2679 0.004000 2154
2680 0.004000 2154
2681 0.004000 2154
2682 0.004000 2154
2683 0.004000 2154
2684 0.004000 2154
2685 0.004000 2154
2686 0.004000 2154
2687 0.004000 2154
2688 0.004000 2154
2689 0.004000 2154
2690 0.004000 2154
2691 0.004000 2154
2692 0.004000 2154
2693 0.004000 2154
2694 0.004000 2154
2695 0.004000 2154
2696 0.004000 2154
2697 0.004000 2154
2698 0.004000 2154
2699 0.004000 2154
2700 0.004000 2154
2701 0.004000 2154
2702 0.004000 2154
2703 0.004000 2154
2704 0.004000 2154
2705 0.004000 2154
2706 0.004000 2154
2707 0.004000 2154
2708 0.004000 2154
2709 0.004000 2154
2710 0.004000 2154
2711 0.004000 2154
2712 0.004000 2154
2713 0.004000 2154
2714 0.004000 2154
2715 0.004000 2154
2716 0.004000 2154
2717 0.004000 2154
2718 0.004000 2154
2719 0.004000 2154
2720 0.004000 2154
2721 0.004000 2154
2722 0.004000 2154
2723 0.004000 2154
2724 0.004000 2154
2725 0.004000 2154
2726 0.004000 2154
2727 0.004000 2154
2728 0.004000 2154
2729 0.004000 2154
2730 0.004000 2154
2731 0.004000 2154
2732 0.004000 2154
2733 0.004000 2154
2734 0.004000 2154
2735 0.004000 2154
2736 0.004000 2154
2737 0.004000 2154
2738 0.004000 2154
2739 0.004000 2154
2740 0.004000 2154
2741 0.004000 2154
2742 0.004000 2154
2743 0.004000 2154
2744 0.004000 2154
2745 0.004000 2154
2746 0.004000 2154
2747 0.004000 2154
2748 0.004000 2154
2749 0.004000 2154
2750 0.004000 2154
2751 0.004000 2154
2752 0.004000 2154
2753 0.004000 2154
2754 0.004000 2154
2755 0.004000 2154
2756 0.004000 2154
2757 0.004000 2154
2758 0.004000 2154
2759 0.004000 2154
2760 0.004000 2154
2761 0.004000 2154
2762 0.004000 2154
2763 0.004000 2154
2764 0.004000 2154
2765 0.004000 2154
2766 0.004000 2154
2767 0.004000 2154
2768 0.004000 2154
2769 0.004000 2154
2770 0.004000 2154
2771 0.004000 2154
2772 0.004000 2154
2773 0.004000 2154
2774 0.004000 2154
2775 0.004000 2154
2776 0.004000 2154
2777 0.004000 2154
2778 0.004000 2154
2779 0.004000 2154
2780 0.004000 2154
2781 0.004000 2154
2782 0.004000 2154
2783 0.004000 2154
2784 0.004000 2154
2785 0.004000 2154
2786 0.004000 2154
2787 0.004000 2154
2788 0.004000 2154
2789 0.004000 2154
2790 0.004000 2154
2791 0.004000 2154
2792 0.004000 2154
2793 0.004000 2154
2794 0.004000 2154
2795 0.004000 2154
2796 0.004000 2154
2797 0.004000 2154
2798 0.004000 2154
2799 0.004000 2154
2800 0.004000 2154
2801 0.004000 2154
2802 0.004000 2154
2803 0.004000 2154
2804 0.004000 2154
2805 0.004000 2154
2806 0.004000 2154
2807 0.004000 2154
2808 0.004000 2154
2809 0.004000 2154
2810 0.004000 2154
2811 0.004000 2154
2812 0.005000 2154
2813 0.005000 2154
2814 0.005000 2154
2815 0.005000 2154
2816 0.005000 2154
2817 0.005000 2154
2818 0.005000 2154
2819 0.005000 2154
2820 0.005000 2154
2821 0.005000 2154
2822 0.005000 2154
2823 0.005000 2154
2824 0.005000 2154
2825 0.005000 2154
2826 0.005000 2154
2827 0.005000 2154
2828 0.005000 2154
2829 0.005000 2154
2830 0.005000 2154
2831 0.005000 2154
2832 0.005000 2154
2833 0.005000 2154
2834 0.005000 2154
2835 0.005000 2154
2836 0.005000 2154
2837 0.005000 2154
2838 0.005000 2154
2839 0.005000 2154
2840 0.005000 2154
2841 0.005000 2154
2842 0.005000 2154
2843 0.005000 2154
2844 0.005000 2154
2845 0.005000 2154
2846 0.005000 2154
2847 0.005000 2154
2848 0.005000 2154
2849 0.005000 2154
2850 0.005000 2154
2851 0.005000 2154
2852 0.005000 2154
2853 0.005000 2154
2854 0.005000 2154
2855 0.005000 2154
2856 0.005000 2154
2857 0.005000 2154
2858 0.005000 2154
2859 0.005000 2154
2860 0.005000 2154
2861 0.005000 2154
2862 0.005000 2154
2863 0.005000 2154
2864 0.005000 2154
2865 0.005000 2154
2866 0.005000 2154
2867 0.005000 2154
2868 0.005000 2154
2869 0.005000 2154
2870 0.005000 2154
2871 0.005000 2154
2872 0.005000 2154
2873 0.005000 2154
2874 0.005000 2154
2875 0.005000 2154
2876 0.005000 2154
2877 0.005000 2154
2878 0.005000 2154
2879 0.005000 2154
2880 0.005000 2154
2881 0.005000 2154
2882 0.005000 2154
2883 0.005000 2154
2884 0.005000 2154
2885 0.005000 2154
2886 0.005000 2154
2887 0.005000 2154
2888 0.005000 2154
2889 0.005000 2154
2890 0.005000 2154
2891 0.005000 2154
2892 0.005000 2154
2893 0.005000 2154
2894 0.005000 2154
2895 0.005000 2154
2896 0.005000 2154
2897 0.005000 2154
2898 0.005000 2154
2899 0.005000 2154
2900 0.005000 2154
2901 0.005000 2154
2902 0.005000 2154
2903 0.005000 2154
2904 0.005000 2154
2905 0.005000 2154
2906 0.005000 2154
2907 0.005000 2154
2908 0.005000 2154
2909 0.005000 2154
2910 0.005000 2154
2911 0.005000 2154
2912 0.005000 2154
2913 0.005000 2154
2914 0.005000 2154
2915 0.005000 2154
2916 0.005000 2154
2917 0.005000 2154
2918 0.005000 2154
2919 0.005000 2154
2920 0.005000 2154
2921 0.005000 2154
2922 0.005000 2154
2923 0.005000 2154
2924 0.005000 2154
2925 0.005000 2154
2926 0.005000 2154
2927 0.005000 2154
2928 0.005000 2154
2929 0.005000 2154
2930 0.005000 2154
2931 0.005000 2154
2932 0.005000 2154
2933 0.005000 2154
2934 0.005000 2154
2935 0.005000 2154
2936 0.005000 2154
2937 0.005000 2154
2938 0.005000 2154
2939 0.005000 2154
2940 0.005000 2154
2941 0.005000 2154
2942 0.005000 2154
2943 0.005000 2154
2944 0.005000 2154
2945 0.005000 2154
2946 0.005000 2154
2947 0.005000 2154
2948 0.005000 2154
2949 0.005000 2154
2950 0.005000 2154
2951 0.005000 2154
2952 0.005000 2154
2953 0.005000 2154
2954 0.005000 2154
2955 0.005000 2154
2956 0.005000 2154
2957 0.005000 2154
2958 0.005000 2154
2959 0.005000 2154
2960 0.005000 2154
2961 0.005000 2154
2962 0.005000 2154
2963 0.005000 2154
2964 0.005000 2154
2965 0.005000 2154
2966 0.005000 2154
2967 0.005000 2154
2968 0.005000 2154
2969 0.005000 2154
2970 0.005000 2154
2971 0.005000 2154
2972 0.005000 2154
2973 0.005000 2154
2974 0.005000 2154
2975 0.005000 2154
2976 0.005000 2154
2977 0.005000 2154
2978 0.005000 2154
2979 0.005000 2154
2980 0.005000 2154
2981 0.005000 2154
2982 0.005000 2154
2983 0.005000 2154
2984 0.005000 2154
2985 0.005000 2154
2986 0.005000 2154
2987 0.005000 2154
2988 0.005000 2154
2989 0.005000 2154
2990 0.005000 2154
2991 0.005000 2154
2992 0.005000 2154
2993 0.005000 2154
2994 0.005000 2154
2995 0.005000 2154
2996 0.005000 2154
2997 0.005000 2154
2998 0.005000 2154
2999 0.005000 2154
3000 0.005000 2154
# Final Best Cost: 2154
