# first_value: 3401
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3401
2624 0.001000 2935
2625 0.001000 2935
2626 0.001000 2935
2627 0.001000 2935
2628 0.001000 2935
2629 0.001000 2935
2630 0.001000 2935
2631 0.001000 2935
2632 0.001000 2935
2633 0.001000 2935
2634 0.001000 2935
2635 0.001000 2935
2636 0.001000 2935
2637 0.001000 2935
2638 0.001000 2935
2639 0.001000 2935
2640 0.001000 2935
2641 0.001000 2935
2642 0.001000 2935
2643 0.001000 2935
2644 0.001000 2935
2645 0.001000 2935
2646 0.001000 2935
2647 0.001000 2935
2648 0.001000 2935
2649 0.001000 2935
2650 0.001000 2935
2651 0.001000 2935
2652 0.001000 2935
2653 0.001000 2935
2654 0.001000 2935
2655 0.001000 2935
2656 0.001000 2935
2657 0.001000 2935
2658 0.001000 2935
2659 0.001000 2935
2660 0.001000 2935
2661 0.001000 2935
2662 0.001000 2935
2663 0.001000 2935
2664 0.001000 2935
2665 0.001000 2935
2666 0.001000 2935
2667 0.001000 2935
2668 0.001000 2935
2669 0.001000 2935
2670 0.001000 2935
2671 0.001000 2935
2672 0.001000 2935
2673 0.001000 2935
2674 0.001000 2935
2675 0.001000 2935
2676 0.001000 2935
2677 0.001000 2935
2678 0.001000 2935
2679 0.001000 2935
2680 0.001000 2935
2681 0.001000 2935
2682 0.001000 2935
2683 0.001000 2935
2684 0.001000 2935
2685 0.001000 2935
2686 0.001000 2935
2687 0.001000 2935
2688 0.001000 2935
2689 0.001000 2935
2690 0.001000 2935
2691 0.001000 2935
2692 0.001000 2935
2693 0.001000 2935
2694 0.001000 2935
2695 0.001000 2935
2696 0.001000 2935
2697 0.001000 2935
2698 0.001000 2935
2699 0.001000 2935
2700 0.001000 2935
2701 0.001000 2935
2702 0.001000 2935
2703 0.001000 2935
2704 0.001000 2935
2705 0.001000 2935
2706 0.001000 2935
2707 0.001000 2935
2708 0.001000 2935
2709 0.001000 2935
2710 0.001000 2935
2711 0.001000 2935
2712 0.001000 2935
2713 0.001000 2935
2714 0.001000 2935
2715 0.001000 2935
2716 0.001000 2935
2717 0.001000 2935
2718 0.001000 2935
2719 0.001000 2935
2720 0.001000 2935
2721 0.001000 2935
2722 0.001000 2935
2723 0.001000 2935
2724 0.001000 2935
2725 0.001000 2935
2726 0.001000 2935
2727 0.001000 2935
2728 0.001000 2935
2729 0.001000 2935
2730 0.001000 2935
2731 0.001000 2935
2732 0.001000 2935
2733 0.001000 2935
2734 0.001000 2935
2735 0.001000 2935
2736 0.001000 2935
2737 0.001000 2935
2738 0.001000 2935
2739 0.001000 2935
2740 0.001000 2935
2741 0.001000 2935
2742 0.001000 2935
2743 0.001000 2935
2744 0.001000 2935
2745 0.001000 2935
2746 0.001000 2935
2747 0.001000 2935
2748 0.001000 2935
2749 0.001000 2935
2750 0.001000 2935
2751 0.001000 2935
2752 0.001000 2935
2753 0.001000 2935
2754 0.001000 2935
2755 0.001000 2935
2756 0.001000 2935
2757 0.001000 2935
2758 0.001000 2935
2759 0.001000 2935
2760 0.001000 2935
2761 0.001000 2935
2762 0.001000 2935
2763 0.001000 2935
2764 0.001000 2935
2765 0.001000 2935
2766 0.001000 2935
2767 0.001000 2935
2768 0.001000 2935
2769 0.001000 2935
2770 0.001000 2935
2771 0.001000 2935
2772 0.001000 2935
2773 0.001000 2935
2774 0.001000 2935
2775 0.001000 2935
2776 0.001000 2935
2777 0.001000 2935
2778 0.001000 2935
2779 0.001000 2935
2780 0.001000 2935
2781 0.001000 2935
2782 0.001000 2935
2783 0.001000 2935
2784 0.001000 2935
2785 0.001000 2935
2786 0.001000 2935
2787 0.001000 2935
2788 0.001000 2935
2789 0.001000 2935
2790 0.001000 2935
2791 0.001000 2935
2792 0.001000 2935
2793 0.001000 2935
2794 0.001000 2935
2795 0.001000 2935
2796 0.001000 2935
2797 0.001000 2935
2798 0.001000 2935
2799 0.001000 2935
2800 0.001000 2935
2801 0.001000 2935
2802 0.001000 2935
2803 0.001000 2935
2804 0.001000 2935
2805 0.001000 2935
2806 0.001000 2935
2807 0.001000 2935
2808 0.001000 2935
2809 0.001000 2935
2810 0.001000 2935
2811 0.001000 2935
2812 0.001000 2935
2813 0.001000 2935
2814 0.001000 2935
2815 0.001000 2935
2816 0.001000 2935
2817 0.001000 2935
2818 0.001000 2935
2819 0.001000 2935
2820 0.002000 2935
2821 0.002000 2935
2822 0.002000 2935
2823 0.002000 2935
2824 0.002000 2935
2825 0.002000 2935
2826 0.002000 2935
2827 0.002000 2935
2828 0.002000 2935
2829 0.002000 2935
2830 0.002000 2935
2831 0.002000 2935
2832 0.002000 2935
2833 0.002000 2935
2834 0.002000 2935
2835 0.002000 2935
2836 0.002000 2935
2837 0.002000 2935
2838 0.002000 2935
2839 0.002000 2935
2840 0.002000 2935
2841 0.002000 2935
2842 0.002000 2935
2843 0.002000 2935
2844 0.002000 2935
2845 0.002000 2935
2846 0.002000 2935
2847 0.002000 2935
2848 0.002000 2935
2849 0.002000 2935
2850 0.002000 2935
2851 0.002000 2935
2852 0.002000 2935
2853 0.002000 2935
2854 0.002000 2935
2855 0.002000 2935
2856 0.002000 2935
2857 0.002000 2935
2858 0.002000 2935
2859 0.002000 2935
2860 0.002000 2935
2861 0.002000 2935
2862 0.002000 2935
2863 0.002000 2935
2864 0.002000 2935
2865 0.002000 2935
2866 0.002000 2935
2867 0.002000 2935
2868 0.002000 2935
2869 0.002000 2935
2870 0.002000 2935
2871 0.002000 2935
2872 0.002000 2935
2873 0.002000 2935
2874 0.002000 2935
2875 0.002000 2935
2876 0.002000 2935
2877 0.002000 2935
2878 0.002000 2935
2879 0.002000 2935
2880 0.002000 2935
2881 0.002000 2935
2882 0.002000 2935
2883 0.002000 2935
2884 0.002000 2935
2885 0.002000 2935
2886 0.002000 2935
2887 0.002000 2935
2888 0.002000 2935
2889 0.002000 2935
2890 0.002000 2935
2891 0.002000 2935
2892 0.002000 2935
2893 0.002000 2935
2894 0.002000 2935
2895 0.002000 2935
2896 0.002000 2935
2897 0.002000 2935
2898 0.002000 2935
2899 0.002000 2935
2900 0.002000 2935
2901 0.002000 2935
2902 0.002000 2935
2903 0.002000 2935
2904 0.002000 2935
2905 0.002000 2935
2906 0.002000 2935
2907 0.002000 2935
2908 0.002000 2935
2909 0.002000 2935
2910 0.002000 2935
2911 0.002000 2935
2912 0.002000 2935
2913 0.002000 2935
2914 0.002000 2935
2915 0.002000 2935
2916 0.002000 2935
2917 0.002000 2935
2918 0.002000 2935
2919 0.002000 2935
2920 0.002000 2935
2921 0.002000 2935
2922 0.002000 2935
2923 0.002000 2935
2924 0.002000 2935
2925 0.002000 2935
2926 0.002000 2935
2927 0.002000 2935
2928 0.002000 2935
2929 0.002000 2935
2930 0.002000 2935
2931 0.002000 2935
2932 0.002000 2935
2933 0.002000 2935
2934 0.002000 2935
2935 0.002000 2935
2936 0.002000 2935
2937 0.002000 2935
2938 0.002000 2935
2939 0.002000 2935
2940 0.002000 2935
2941 0.002000 2935
2942 0.002000 2935
2943 0.002000 2935
2944 0.002000 2935
2945 0.002000 2935
2946 0.002000 2935
2947 0.002000 2935
2948 0.002000 2935
2949 0.002000 2935
2950 0.002000 2935
2951 0.002000 2935
2952 0.002000 2935
2953 0.002000 2935
2954 0.002000 2935
2955 0.002000 2935
2956 0.002000 2935
2957 0.002000 2935
2958 0.002000 2935
2959 0.002000 2935
2960 0.002000 2935
2961 0.002000 2935
2962 0.002000 2935
2963 0.002000 2935
2964 0.002000 2935
2965 0.002000 2935
2966 0.002000 2935
2967 0.002000 2935
2968 0.002000 2935
2969 0.002000 2935
2970 0.002000 2935
2971 0.002000 2935
2972 0.002000 2935
2973 0.002000 2935
2974 0.002000 2935
2975 0.002000 2935
2976 0.002000 2935
2977 0.002000 2935
2978 0.002000 2935
2979 0.002000 2935
2980 0.002000 2935
2981 0.002000 2935
2982 0.002000 2935
2983 0.002000 2935
2984 0.002000 2935
2985 0.002000 2935
2986 0.002000 2935
2987 0.002000 2935
2988 0.002000 2935
2989 0.002000 2935
2990 0.002000 2935
2991 0.002000 2935
2992 0.002000 2935
2993 0.002000 2935
2994 0.002000 2935
2995 0.002000 2935
2996 0.002000 2935
2997 0.002000 2935
2998 0.002000 2935
2999 0.002000 2935
3000 0.002000 2935
# Final Best Cost: 2935
