# first_value: 3413
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3413
1356 0.001000 3032
1357 0.001000 3032
1358 0.001000 3032
1359 0.001000 3032
1360 0.001000 3032
1361 0.001000 3032
1362 0.001000 3032
1363 0.001000 3032
1364 0.001000 3032
1365 0.001000 3032
1366 0.001000 3032
1367 0.001000 3032
1368 0.001000 3032
1369 0.001000 3032
1370 0.001000 3032
1371 0.001000 3032
1372 0.001000 3032
1373 0.001000 3032
1374 0.001000 3032
1375 0.001000 3032
1376 0.001000 3032
1377 0.001000 3032
1378 0.001000 3032
1379 0.001000 3032
1380 0.001000 3032
1381 0.001000 3032
1382 0.001000 3032
1383 0.001000 3032
1384 0.001000 3032
1385 0.001000 3032
1386 0.001000 3032
1387 0.001000 3032
1388 0.001000 3032
1389 0.001000 3032
1390 0.001000 3032
1391 0.001000 3032
1392 0.001000 3032
1393 0.001000 3032
1394 0.001000 3032
1395 0.001000 3032
1396 0.001000 3032
1397 0.001000 3032
1398 0.001000 3032
1399 0.001000 3032
1400 0.001000 3032
1401 0.001000 3032
1402 0.001000 3032
1403 0.001000 3032
1404 0.001000 3032
1405 0.001000 3032
1406 0.001000 3032
1407 0.001000 3032
1408 0.001000 3032
1409 0.001000 3032
1410 0.001000 3032
1411 0.001000 3032
1412 0.001000 3032
1413 0.001000 3032
1414 0.001000 3032
1415 0.001000 3032
1416 0.001000 3032
1417 0.001000 3032
1418 0.001000 3032
1419 0.001000 3032
1420 0.001000 3032
1421 0.001000 3032
1422 0.001000 3032
1423 0.001000 3032
1424 0.001000 3032
1425 0.001000 3032
1426 0.001000 3032
1427 0.001000 3032
1428 0.001000 3032
1429 0.001000 3032
1430 0.001000 3032
1431 0.001000 3032
1432 0.001000 3032
1433 0.001000 3032
1434 0.001000 3032
1435 0.001000 3032
1436 0.001000 3032
1437 0.001000 3032
1438 0.001000 3032
1439 0.001000 3032
1440 0.001000 3032
1441 0.001000 3032
1442 0.001000 3032
1443 0.001000 3032
1444 0.001000 3032
1445 0.001000 3032
1446 0.001000 3032
1447 0.001000 3032
1448 0.001000 3032
1449 0.001000 3032
1450 0.001000 3032
1451 0.001000 3032
1452 0.001000 3032
1453 0.001000 3032
1454 0.001000 3032
1455 0.001000 3032
1456 0.001000 3032
1457 0.001000 3032
1458 0.001000 3032
1459 0.001000 3032
1460 0.001000 3032
1461 0.001000 3032
1462 0.001000 3032
1463 0.001000 3032
1464 0.001000 3032
1465 0.001000 3032
1466 0.001000 3032
1467 0.001000 3032
1468 0.001000 3032
1469 0.001000 3032
1470 0.001000 3032
1471 0.001000 3032
1472 0.001000 3032
1473 0.001000 3032
1474 0.001000 3032
1475 0.001000 3032
1476 0.001000 3032
1477 0.001000 3032
1478 0.001000 3032
1479 0.001000 3032
1480 0.001000 3032
1481 0.001000 3032
1482 0.001000 3032
1483 0.001000 3032
1484 0.001000 3032
1485 0.001000 3032
1486 0.001000 3032
1487 0.001000 3032
1488 0.001000 3032
1489 0.001000 3032
1490 0.001000 3032
1491 0.001000 3032
1492 0.001000 3032
1493 0.001000 3032
1494 0.001000 3032
1495 0.001000 3032
1496 0.001000 3032
1497 0.001000 3032
1498 0.001000 3032
1499 0.001000 3032
1500 0.001000 3032
1501 0.001000 3032
1502 0.001000 3032
1503 0.001000 3032
1504 0.001000 3032
1505 0.001000 3032
1506 0.001000 3032
1507 0.001000 3032
1508 0.001000 3032
1509 0.001000 3032
1510 0.001000 3032
1511 0.001000 3032
1512 0.001000 3032
1513 0.001000 3032
1514 0.001000 3032
1515 0.001000 3032
1516 0.001000 3032
1517 0.001000 3032
1518 0.001000 3032
1519 0.001000 3032
1520 0.001000 3032
1521 0.001000 3032
1522 0.001000 3032
1523 0.001000 3032
1524 0.001000 3032
1525 0.001000 3032
1526 0.001000 3032
1527 0.001000 3032
1528 0.001000 3032
1529 0.001000 3032
1530 0.001000 3032
1531 0.001000 3032
1532 0.001000 3032
1533 0.001000 3032
1534 0.001000 3032
1535 0.001000 3032
1536 0.001000 3032
1537 0.001000 3032
1538 0.001000 3032
1539 0.001000 3032
1540 0.001000 3032
1541 0.001000 3032
1542 0.001000 3032
1543 0.001000 3032
1544 0.001000 3032
1545 0.001000 3008
1546 0.001000 3008
1547 0.001000 3008
1548 0.001000 3008
1549 0.001000 3008
1550 0.001000 3008
1551 0.001000 3008
1552 0.001000 3008
1553 0.001000 3008
1554 0.001000 3008
1555 0.001000 3008
1556 0.001000 3008
1557 0.001000 3008
1558 0.001000 3008
1559 0.001000 3008
1560 0.001000 3008
1561 0.001000 3008
1562 0.001000 3008
1563 0.001000 3008
1564 0.001000 3008
1565 0.001000 3008
1566 0.001000 3008
1567 0.001000 3008
1568 0.001000 3008
1569 0.001000 3008
1570 0.001000 3008
1571 0.001000 3008
1572 0.001000 3008
1573 0.001000 3008
1574 0.001000 3008
1575 0.001000 3008
1576 0.001000 3008
1577 0.001000 3008
1578 0.001000 3008
1579 0.001000 3008
1580 0.001000 3008
1581 0.001000 3008
1582 0.001000 3008
1583 0.001000 3008
1584 0.001000 3008
1585 0.001000 3008
1586 0.001000 3008
1587 0.001000 3008
1588 0.001000 3008
1589 0.001000 3008
1590 0.001000 3008
1591 0.001000 3008
1592 0.001000 3008
1593 0.001000 3008
1594 0.001000 3008
1595 0.001000 3008
1596 0.001000 3008
1597 0.001000 3008
1598 0.001000 3008
1599 0.001000 3008
1600 0.001000 3008
1601 0.001000 3008
1602 0.001000 3008
1603 0.001000 3008
1604 0.001000 3008
1605 0.001000 3008
1606 0.001000 3008
1607 0.001000 3008
1608 0.001000 3008
1609 0.001000 3008
1610 0.001000 3008
1611 0.001000 3008
1612 0.001000 3008
1613 0.001000 3008
1614 0.001000 3008
1615 0.001000 3008
1616 0.001000 3008
1617 0.001000 3008
1618 0.001000 3008
1619 0.001000 3008
1620 0.001000 3008
1621 0.001000 3008
1622 0.001000 3008
1623 0.001000 3008
1624 0.001000 3008
1625 0.001000 3008
1626 0.001000 3008
1627 0.001000 3008
1628 0.001000 3008
1629 0.001000 3008
1630 0.001000 3008
1631 0.001000 3008
1632 0.001000 3008
1633 0.001000 3008
1634 0.001000 3008
1635 0.001000 3008
1636 0.001000 3008
1637 0.001000 3008
1638 0.001000 3008
1639 0.001000 3008
1640 0.001000 3008
1641 0.001000 3008
1642 0.001000 3008
1643 0.001000 3008
1644 0.001000 3008
1645 0.001000 3008
1646 0.001000 3008
1647 0.001000 3008
1648 0.001000 3008
1649 0.001000 3008
1650 0.001000 3008
1651 0.001000 3008
1652 0.001000 3008
1653 0.001000 3008
1654 0.001000 3008
1655 0.001000 3008
1656 0.001000 3008
1657 0.001000 3008
1658 0.001000 3008
1659 0.001000 3008
1660 0.001000 3008
1661 0.001000 3008
1662 0.001000 3008
1663 0.001000 3008
1664 0.001000 3008
1665 0.001000 3008
1666 0.001000 3008
1667 0.001000 3008
1668 0.001000 3008
1669 0.001000 3008
1670 0.001000 3008
1671 0.001000 3008
1672 0.001000 3008
1673 0.001000 3008
1674 0.001000 3008
1675 0.001000 3008
1676 0.001000 3008
1677 0.001000 3008
1678 0.001000 3008
1679 0.001000 3008
1680 0.001000 3008
1681 0.001000 3008
1682 0.001000 3008
1683 0.001000 3008
1684 0.001000 3008
1685 0.001000 3008
1686 0.001000 3008
1687 0.001000 3008
1688 0.001000 3008
1689 0.001000 3008
1690 0.001000 3008
1691 0.001000 3008
1692 0.001000 3008
1693 0.001000 3008
1694 0.001000 3008
1695 0.001000 3008
1696 0.001000 3008
1697 0.001000 3008
1698 0.001000 3008
1699 0.001000 3008
1700 0.001000 3008
1701 0.001000 3008
1702 0.001000 3008
1703 0.001000 3008
1704 0.001000 3008
1705 0.001000 3008
1706 0.001000 3008
1707 0.001000 3008
1708 0.001000 3008
1709 0.001000 3008
1710 0.001000 3008
1711 0.001000 3008
1712 0.001000 3008
1713 0.001000 3008
1714 0.001000 3008
1715 0.001000 3008
1716 0.001000 3008
1717 0.001000 3008
1718 0.001000 3008
1719 0.001000 3008
1720 0.001000 3008
1721 0.001000 3008
1722 0.001000 3008
1723 0.001000 3008
1724 0.001000 3008
1725 0.001000 3008
1726 0.001000 3008
1727 0.001000 3008
1728 0.001000 3008
1729 0.001000 3008
1730 0.001000 3008
1731 0.001000 3008
1732 0.001000 3008
1733 0.001000 3008
1734 0.001000 3008
1735 0.001000 3008
1736 0.001000 3008
1737 0.001000 3008
1738 0.001000 3008
1739 0.001000 3008
1740 0.001000 3008
1741 0.001000 3008
1742 0.001000 3008
1743 0.001000 3008
1744 0.001000 3008
1745 0.001000 3008
1746 0.001000 3008
1747 0.001000 3008
1748 0.001000 3008
1749 0.001000 3008
1750 0.001000 3008
1751 0.001000 3008
1752 0.001000 3008
1753 0.001000 3008
1754 0.001000 3008
1755 0.001000 3008
1756 0.001000 3008
1757 0.001000 3008
1758 0.001000 3008
1759 0.001000 3008
1760 0.001000 3008
1761 0.001000 3008
1762 0.001000 3008
1763 0.001000 3008
1764 0.001000 3008
1765 0.001000 3008
1766 0.001000 3008
1767 0.001000 3008
1768 0.001000 3008
1769 0.001000 3008
1770 0.001000 3008
1771 0.001000 3008
1772 0.001000 3008
1773 0.001000 3008
1774 0.001000 3008
1775 0.001000 3008
1776 0.001000 3008
1777 0.001000 3008
1778 0.001000 3008
1779 0.001000 3008
1780 0.001000 3008
1781 0.001000 3008
1782 0.001000 3008
1783 0.001000 3008
1784 0.001000 3008
1785 0.001000 3008
1786 0.001000 3008
1787 0.001000 3008
1788 0.001000 3008
1789 0.001000 3008
1790 0.001000 3008
1791 0.001000 3008
1792 0.001000 3008
1793 0.001000 3008
1794 0.001000 3008
1795 0.001000 3008
1796 0.001000 3008
1797 0.001000 3008
1798 0.001000 3008
1799 0.001000 3008
1800 0.001000 3008
1801 0.001000 3008
1802 0.001000 3008
1803 0.001000 3008
1804 0.001000 3008
1805 0.001000 3008
1806 0.001000 3008
1807 0.001000 3008
1808 0.001000 3008
1809 0.001000 3008
1810 0.001000 3008
1811 0.001000 3008
1812 0.001000 3008
1813 0.001000 3008
1814 0.001000 3008
1815 0.001000 3008
1816 0.001000 3008
1817 0.001000 3008
1818 0.001000 3008
1819 0.001000 3008
1820 0.001000 3008
1821 0.001000 3008
1822 0.001000 3008
1823 0.001000 3008
1824 0.001000 3008
1825 0.001000 3008
1826 0.001000 3008
1827 0.001000 3008
1828 0.001000 3008
1829 0.001000 3008
1830 0.001000 3008
1831 0.001000 3008
1832 0.001000 3008
1833 0.001000 3008
1834 0.001000 3008
1835 0.001000 3008
1836 0.001000 3008
1837 0.001000 3008
1838 0.001000 3008
1839 0.001000 3008
1840 0.001000 3008
1841 0.001000 3008
1842 0.001000 3008
1843 0.001000 3008
1844 0.001000 3008
1845 0.001000 3008
1846 0.001000 3008
1847 0.001000 3008
1848 0.001000 2995
1849 0.001000 2995
1850 0.001000 2995
1851 0.001000 2995
1852 0.001000 2995
1853 0.001000 2995
1854 0.001000 2995
1855 0.001000 2995
1856 0.001000 2995
1857 0.001000 2995
1858 0.001000 2995
1859 0.001000 2995
1860 0.001000 2995
1861 0.001000 2995
1862 0.001000 2995
1863 0.001000 2995
1864 0.001000 2995
1865 0.001000 2995
1866 0.001000 2995
1867 0.001000 2995
1868 0.001000 2995
1869 0.001000 2995
1870 0.001000 2995
1871 0.001000 2995
1872 0.001000 2995
1873 0.001000 2995
1874 0.001000 2995
1875 0.001000 2995
1876 0.001000 2995
1877 0.001000 2995
1878 0.001000 2995
1879 0.001000 2995
1880 0.001000 2995
1881 0.001000 2995
1882 0.001000 2995
1883 0.001000 2995
1884 0.001000 2995
1885 0.001000 2995
1886 0.001000 2995
1887 0.001000 2995
1888 0.001000 2995
1889 0.001000 2995
1890 0.001000 2995
1891 0.001000 2995
1892 0.001000 2995
1893 0.001000 2995
1894 0.001000 2995
1895 0.001000 2995
1896 0.001000 2995
1897 0.001000 2995
1898 0.001000 2995
1899 0.001000 2995
1900 0.001000 2995
1901 0.001000 2995
1902 0.001000 2995
1903 0.001000 2995
1904 0.001000 2995
1905 0.001000 2995
1906 0.001000 2995
1907 0.001000 2995
1908 0.001000 2995
1909 0.001000 2995
1910 0.001000 2995
1911 0.001000 2995
1912 0.001000 2995
1913 0.001000 2995
1914 0.001000 2995
1915 0.001000 2995
1916 0.001000 2995
1917 0.001000 2995
1918 0.001000 2995
1919 0.001000 2995
1920 0.001000 2995
1921 0.001000 2995
1922 0.001000 2995
1923 0.001000 2995
1924 0.001000 2995
1925 0.001000 2995
1926 0.001000 2995
1927 0.001000 2995
1928 0.001000 2995
1929 0.001000 2995
1930 0.001000 2995
1931 0.001000 2995
1932 0.001000 2995
1933 0.001000 2995
1934 0.001000 2995
1935 0.001000 2995
1936 0.001000 2995
1937 0.001000 2995
1938 0.001000 2995
1939 0.001000 2995
1940 0.001000 2995
1941 0.001000 2995
1942 0.001000 2995
1943 0.001000 2995
1944 0.001000 2995
1945 0.001000 2995
1946 0.001000 2995
1947 0.001000 2995
1948 0.001000 2995
1949 0.001000 2995
1950 0.001000 2995
1951 0.001000 2995
1952 0.001000 2995
1953 0.001000 2995
1954 0.001000 2995
1955 0.001000 2995
1956 0.001000 2995
1957 0.001000 2995
1958 0.001000 2995
1959 0.001000 2995
1960 0.001000 2995
1961 0.001000 2995
1962 0.001000 2995
1963 0.001000 2995
1964 0.001000 2995
1965 0.001000 2995
1966 0.001000 2995
1967 0.001000 2995
1968 0.001000 2995
1969 0.001000 2995
1970 0.001000 2995
1971 0.001000 2995
1972 0.001000 2995
1973 0.001000 2995
1974 0.001000 2995
1975 0.001000 2995
1976 0.001000 2995
1977 0.001000 2995
1978 0.001000 2995
1979 0.001000 2995
1980 0.001000 2995
1981 0.001000 2995
1982 0.001000 2995
1983 0.001000 2995
1984 0.001000 2995
1985 0.001000 2995
1986 0.001000 2995
1987 0.001000 2995
1988 0.001000 2995
1989 0.001000 2995
1990 0.001000 2995
1991 0.001000 2995
1992 0.001000 2995
1993 0.001000 2995
1994 0.001000 2995
1995 0.001000 2995
1996 0.001000 2995
1997 0.001000 2995
1998 0.001000 2995
1999 0.001000 2995
2000 0.001000 2995
2001 0.001000 2995
2002 0.001000 2995
2003 0.001000 2995
2004 0.001000 2995
2005 0.001000 2995
2006 0.001000 2995
2007 0.001000 2995
2008 0.001000 2995
2009 0.001000 2995
2010 0.001000 2995
2011 0.001000 2995
2012 0.001000 2995
2013 0.001000 2995
2014 0.001000 2995
2015 0.001000 2995
2016 0.001000 2995
2017 0.001000 2995
2018 0.001000 2995
2019 0.001000 2995
2020 0.001000 2995
2021 0.001000 2995
2022 0.001000 2995
2023 0.001000 2995
2024 0.001000 2995
2025 0.001000 2995
2026 0.001000 2995
2027 0.001000 2995
2028 0.001000 2995
2029 0.001000 2995
2030 0.001000 2995
2031 0.001000 2995
2032 0.001000 2995
2033 0.001000 2995
2034 0.001000 2995
2035 0.001000 2995
2036 0.001000 2995
2037 0.001000 2995
2038 0.001000 2995
2039 0.001000 2995
2040 0.001000 2995
2041 0.001000 2995
2042 0.001000 2995
2043 0.001000 2995
2044 0.001000 2995
2045 0.001000 2995
2046 0.001000 2995
2047 0.001000 2995
2048 0.001000 2995
2049 0.001000 2995
2050 0.001000 2995
2051 0.001000 2995
2052 0.001000 2995
2053 0.001000 2995
2054 0.001000 2995
2055 0.001000 2995
2056 0.001000 2995
2057 0.001000 2995
2058 0.001000 2995
2059 0.001000 2995
2060 0.001000 2995
2061 0.001000 2995
2062 0.001000 2995
2063 0.001000 2995
2064 0.001000 2995
2065 0.001000 2995
2066 0.001000 2995
2067 0.001000 2995
2068 0.001000 2995
2069 0.001000 2995
2070 0.001000 2995
2071 0.001000 2995
2072 0.001000 2995
2073 0.001000 2995
2074 0.001000 2995
2075 0.001000 2995
2076 0.001000 2995
2077 0.001000 2995
2078 0.001000 2995
2079 0.001000 2995
2080 0.001000 2995
2081 0.001000 2995
2082 0.001000 2995
2083 0.001000 2995
2084 0.001000 2995
2085 0.001000 2995
2086 0.001000 2995
2087 0.001000 2995
2088 0.001000 2995
2089 0.001000 2995
2090 0.001000 2995
2091 0.001000 2995
2092 0.001000 2995
2093 0.001000 2995
2094 0.001000 2995
2095 0.001000 2995
2096 0.001000 2995
2097 0.001000 2995
2098 0.001000 2995
2099 0.001000 2995
2100 0.001000 2995
2101 0.001000 2995
2102 0.001000 2995
2103 0.001000 2995
2104 0.001000 2995
2105 0.001000 2995
2106 0.001000 2995
2107 0.001000 2995
2108 0.001000 2995
2109 0.001000 2995
2110 0.001000 2995
2111 0.001000 2995
2112 0.001000 2995
2113 0.001000 2995
2114 0.001000 2995
2115 0.001000 2995
2116 0.001000 2995
2117 0.001000 2995
2118 0.001000 2995
2119 0.001000 2995
2120 0.001000 2995
2121 0.001000 2995
2122 0.001000 2995
2123 0.001000 2995
2124 0.001000 2995
2125 0.001000 2995
2126 0.001000 2995
2127 0.001000 2995
2128 0.001000 2995
2129 0.001000 2995
2130 0.001000 2995
2131 0.001000 2995
2132 0.001000 2995
2133 0.001000 2995
2134 0.001000 2995
2135 0.001000 2995
2136 0.001000 2995
2137 0.001000 2995
2138 0.001000 2995
2139 0.001000 2995
2140 0.001000 2995
2141 0.001000 2995
2142 0.001000 2995
2143 0.001000 2995
2144 0.001000 2995
2145 0.001000 2995
2146 0.001000 2995
2147 0.001000 2995
2148 0.001000 2995
2149 0.001000 2995
2150 0.001000 2995
2151 0.001000 2995
2152 0.001000 2995
2153 0.001000 2995
2154 0.001000 2995
2155 0.001000 2995
2156 0.001000 2995
2157 0.001000 2995
2158 0.001000 2995
2159 0.001000 2995
2160 0.001000 2995
2161 0.001000 2995
2162 0.001000 2995
2163 0.001000 2995
2164 0.001000 2995
2165 0.001000 2995
2166 0.001000 2995
2167 0.001000 2995
2168 0.001000 2995
2169 0.001000 2995
2170 0.001000 2995
2171 0.001000 2995
2172 0.001000 2995
2173 0.001000 2995
2174 0.001000 2995
2175 0.001000 2995
2176 0.001000 2995
2177 0.001000 2995
2178 0.001000 2995
2179 0.001000 2995
2180 0.001000 2995
2181 0.001000 2995
2182 0.001000 2995
2183 0.001000 2995
2184 0.001000 2995
2185 0.001000 2995
2186 0.001000 2995
2187 0.001000 2995
2188 0.001000 2995
2189 0.001000 2995
2190 0.001000 2995
2191 0.001000 2995
2192 0.001000 2995
2193 0.001000 2995
2194 0.001000 2995
2195 0.001000 2995
2196 0.001000 2995
2197 0.001000 2995
2198 0.001000 2995
2199 0.001000 2995
2200 0.001000 2995
2201 0.001000 2995
2202 0.001000 2995
2203 0.001000 2995
2204 0.001000 2995
2205 0.001000 2995
2206 0.001000 2995
2207 0.001000 2995
2208 0.001000 2995
2209 0.001000 2995
2210 0.001000 2995
2211 0.001000 2995
2212 0.001000 2995
2213 0.001000 2995
2214 0.001000 2995
2215 0.001000 2995
2216 0.001000 2995
2217 0.001000 2995
2218 0.001000 2995
2219 0.001000 2995
2220 0.001000 2995
2221 0.001000 2995
2222 0.001000 2995
2223 0.001000 2995
2224 0.001000 2995
2225 0.001000 2995
2226 0.001000 2995
2227 0.001000 2995
2228 0.001000 2995
2229 0.001000 2995
2230 0.001000 2995
2231 0.001000 2995
2232 0.001000 2995
2233 0.001000 2995
2234 0.001000 2995
2235 0.001000 2995
2236 0.001000 2995
2237 0.001000 2995
2238 0.001000 2995
2239 0.001000 2995
2240 0.001000 2995
2241 0.001000 2995
2242 0.001000 2995
2243 0.001000 2995
2244 0.001000 2995
2245 0.001000 2995
2246 0.001000 2995
2247 0.001000 2995
2248 0.001000 2995
2249 0.001000 2995
2250 0.001000 2995
2251 0.001000 2995
2252 0.001000 2995
2253 0.001000 2995
2254 0.001000 2995
2255 0.001000 2995
2256 0.001000 2995
2257 0.001000 2995
2258 0.001000 2995
2259 0.001000 2995
2260 0.001000 2995
2261 0.001000 2995
2262 0.001000 2995
2263 0.001000 2995
2264 0.001000 2995
2265 0.001000 2995
2266 0.001000 2995
2267 0.001000 2995
2268 0.001000 2995
2269 0.001000 2995
2270 0.001000 2995
2271 0.001000 2995
2272 0.001000 2995
2273 0.001000 2995
2274 0.001000 2995
2275 0.001000 2995
2276 0.001000 2995
2277 0.001000 2995
2278 0.001000 2995
2279 0.001000 2995
2280 0.001000 2995
2281 0.001000 2995
2282 0.001000 2995
2283 0.001000 2995
2284 0.001000 2995
2285 0.001000 2995
2286 0.001000 2995
2287 0.001000 2995
2288 0.001000 2995
2289 0.001000 2995
2290 0.001000 2995
2291 0.001000 2995
2292 0.001000 2995
2293 0.001000 2995
2294 0.001000 2995
2295 0.001000 2995
2296 0.001000 2995
2297 0.001000 2995
2298 0.001000 2995
2299 0.001000 2995
2300 0.001000 2995
2301 0.001000 2995
2302 0.001000 2995
2303 0.001000 2995
2304 0.001000 2995
2305 0.001000 2995
2306 0.001000 2995
2307 0.001000 2995
2308 0.001000 2995
2309 0.001000 2995
2310 0.001000 2995
2311 0.001000 2995
2312 0.001000 2995
2313 0.001000 2995
2314 0.001000 2995
2315 0.001000 2995
2316 0.001000 2995
2317 0.001000 2995
2318 0.001000 2995
2319 0.001000 2995
2320 0.001000 2995
2321 0.001000 2995
2322 0.001000 2995
2323 0.001000 2995
2324 0.001000 2995
2325 0.001000 2995
2326 0.001000 2995
2327 0.001000 2995
2328 0.001000 2995
2329 0.001000 2995
2330 0.001000 2995
2331 0.001000 2995
2332 0.001000 2995
2333 0.001000 2995
2334 0.001000 2995
2335 0.001000 2995
2336 0.001000 2995
2337 0.001000 2995
2338 0.001000 2995
2339 0.001000 2995
2340 0.001000 2995
2341 0.001000 2995
2342 0.001000 2995
2343 0.001000 2995
2344 0.001000 2995
2345 0.001000 2995
2346 0.001000 2995
2347 0.001000 2995
2348 0.001000 2995
2349 0.001000 2995
2350 0.001000 2995
2351 0.001000 2995
2352 0.001000 2995
2353 0.001000 2995
2354 0.001000 2995
2355 0.001000 2995
2356 0.001000 2995
2357 0.001000 2995
2358 0.001000 2995
2359 0.001000 2995
2360 0.001000 2995
2361 0.001000 2995
2362 0.002000 2995
2363 0.002000 2995
2364 0.002000 2995
2365 0.002000 2995
2366 0.002000 2995
2367 0.002000 2995
2368 0.002000 2995
2369 0.002000 2995
2370 0.002000 2995
2371 0.002000 2995
2372 0.002000 2995
2373 0.002000 2995
2374 0.002000 2995
2375 0.002000 2995
2376 0.002000 2995
2377 0.002000 2995
2378 0.002000 2995
2379 0.002000 2995
2380 0.002000 2995
2381 0.002000 2995
2382 0.002000 2995
2383 0.002000 2995
2384 0.002000 2995
2385 0.002000 2995
2386 0.002000 2995
2387 0.002000 2995
2388 0.002000 2995
2389 0.002000 2995
2390 0.002000 2995
2391 0.002000 2995
2392 0.002000 2995
2393 0.002000 2995
2394 0.002000 2995
2395 0.002000 2995
2396 0.002000 2995
2397 0.002000 2995
2398 0.002000 2995
2399 0.002000 2995
2400 0.002000 2995
2401 0.002000 2995
2402 0.002000 2995
2403 0.002000 2995
2404 0.002000 2995
2405 0.002000 2995
2406 0.002000 2995
2407 0.002000 2995
2408 0.002000 2995
2409 0.002000 2995
2410 0.002000 2995
2411 0.002000 2995
2412 0.002000 2995
2413 0.002000 2995
2414 0.002000 2995
2415 0.002000 2995
2416 0.002000 2995
2417 0.002000 2995
2418 0.002000 2995
2419 0.002000 2995
2420 0.002000 2995
2421 0.002000 2995
2422 0.002000 2995
2423 0.002000 2995
2424 0.002000 2995
2425 0.002000 2995
2426 0.002000 2995
2427 0.002000 2995
2428 0.002000 2995
2429 0.002000 2995
2430 0.002000 2995
2431 0.002000 2995
2432 0.002000 2995
2433 0.002000 2995
2434 0.002000 2995
2435 0.002000 2995
2436 0.002000 2995
2437 0.002000 2995
2438 0.002000 2995
2439 0.002000 2995
2440 0.002000 2995
2441 0.002000 2995
2442 0.002000 2995
2443 0.002000 2995
2444 0.002000 2995
2445 0.002000 2995
2446 0.002000 2995
2447 0.002000 2995
2448 0.002000 2911
2449 0.002000 2911
2450 0.002000 2911
2451 0.002000 2911
2452 0.002000 2911
2453 0.002000 2911
2454 0.002000 2911
2455 0.002000 2911
2456 0.002000 2911
2457 0.002000 2911
2458 0.002000 2911
2459 0.002000 2911
2460 0.002000 2911
2461 0.002000 2911
2462 0.002000 2911
2463 0.002000 2911
2464 0.002000 2911
2465 0.002000 2911
2466 0.002000 2911
2467 0.002000 2911
2468 0.002000 2911
2469 0.002000 2911
2470 0.002000 2911
2471 0.002000 2911
2472 0.002000 2911
2473 0.002000 2911
2474 0.002000 2911
2475 0.002000 2911
2476 0.002000 2911
2477 0.002000 2911
2478 0.002000 2911
2479 0.002000 2911
2480 0.002000 2911
2481 0.002000 2911
2482 0.002000 2911
2483 0.002000 2911
2484 0.002000 2911
2485 0.002000 2911
2486 0.002000 2911
2487 0.002000 2911
2488 0.002000 2911
2489 0.002000 2911
2490 0.002000 2911
2491 0.002000 2911
2492 0.002000 2911
2493 0.002000 2911
2494 0.002000 2911
2495 0.002000 2911
2496 0.002000 2911
2497 0.002000 2911
2498 0.002000 2911
2499 0.002000 2911
2500 0.002000 2911
2501 0.002000 2911
2502 0.002000 2911
2503 0.002000 2911
2504 0.002000 2911
2505 0.002000 2911
2506 0.002000 2911
2507 0.002000 2911
2508 0.003000 2911
2509 0.003000 2911
2510 0.003000 2911
2511 0.003000 2911
2512 0.003000 2911
2513 0.003000 2911
2514 0.003000 2911
2515 0.003000 2911
2516 0.003000 2911
2517 0.003000 2911
2518 0.003000 2911
2519 0.003000 2911
2520 0.003000 2911
2521 0.003000 2911
2522 0.003000 2911
2523 0.003000 2911
2524 0.003000 2911
2525 0.003000 2911
2526 0.003000 2911
2527 0.003000 2911
2528 0.003000 2911
2529 0.003000 2911
2530 0.003000 2911
2531 0.003000 2911
2532 0.003000 2911
2533 0.003000 2911
2534 0.003000 2911
2535 0.003000 2911
2536 0.003000 2911
2537 0.003000 2911
2538 0.003000 2911
2539 0.003000 2911
2540 0.003000 2911
2541 0.003000 2911
2542 0.003000 2911
2543 0.003000 2911
2544 0.003000 2911
2545 0.003000 2911
2546 0.003000 2911
2547 0.003000 2911
2548 0.003000 2911
2549 0.003000 2911
2550 0.003000 2911
2551 0.003000 2911
2552 0.003000 2911
2553 0.003000 2911
2554 0.003000 2911
2555 0.003000 2911
2556 0.003000 2911
2557 0.003000 2911
2558 0.003000 2911
2559 0.003000 2911
2560 0.003000 2911
2561 0.003000 2911
2562 0.003000 2911
2563 0.003000 2911
2564 0.003000 2911
2565 0.003000 2911
2566 0.003000 2911
2567 0.003000 2911
2568 0.003000 2911
2569 0.003000 2911
2570 0.003000 2911
2571 0.003000 2911
2572 0.003000 2911
2573 0.003000 2911
2574 0.003000 2911
2575 0.003000 2911
2576 0.003000 2911
2577 0.003000 2911
2578 0.003000 2911
2579 0.003000 2911
2580 0.003000 2911
2581 0.003000 2911
2582 0.003000 2911
2583 0.003000 2911
2584 0.003000 2911
2585 0.003000 2911
2586 0.003000 2911
2587 0.003000 2911
2588 0.003000 2911
2589 0.003000 2911
2590 0.003000 2911
2591 0.003000 2911
2592 0.003000 2911
2593 0.003000 2911
2594 0.003000 2911
2595 0.003000 2911
2596 0.003000 2911
2597 0.003000 2911
2598 0.003000 2911
2599 0.003000 2911
2600 0.003000 2911
2601 0.003000 2911
2602 0.003000 2911
2603 0.003000 2911
2604 0.003000 2911
2605 0.003000 2911
2606 0.003000 2911
2607 0.003000 2911
2608 0.003000 2911
2609 0.003000 2911
2610 0.003000 2911
2611 0.003000 2911
2612 0.003000 2911
2613 0.003000 2911
2614 0.003000 2911
2615 0.003000 2911
2616 0.003000 2911
2617 0.003000 2911
2618 0.003000 2911
2619 0.003000 2911
2620 0.003000 2911
2621 0.003000 2911
2622 0.003000 2911
2623 0.003000 2911
