# first_value: 3221
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3221
1356 0.003000 2940
1357 0.003000 2940
1358 0.003000 2940
1359 0.003000 2940
1360 0.003000 2940
1361 0.003000 2940
1362 0.003000 2940
1363 0.003000 2940
1364 0.003000 2940
1365 0.003000 2940
1366 0.003000 2940
1367 0.003000 2940
1368 0.003000 2940
1369 0.003000 2940
1370 0.003000 2940
1371 0.003000 2940
1372 0.003000 2940
1373 0.003000 2940
1374 0.003000 2940
1375 0.003000 2940
1376 0.003000 2940
1377 0.003000 2940
1378 0.003000 2940
1379 0.003000 2940
1380 0.003000 2940
1381 0.003000 2940
1382 0.003000 2940
1383 0.003000 2940
1384 0.003000 2940
1385 0.003000 2940
1386 0.003000 2940
1387 0.003000 2940
1388 0.003000 2940
1389 0.003000 2940
1390 0.003000 2940
1391 0.003000 2940
1392 0.003000 2940
1393 0.003000 2940
1394 0.003000 2940
1395 0.003000 2940
1396 0.003000 2940
1397 0.003000 2940
1398 0.003000 2940
1399 0.003000 2940
1400 0.003000 2940
1401 0.003000 2940
1402 0.003000 2940
1403 0.003000 2940
1404 0.003000 2940
1405 0.003000 2940
1406 0.003000 2940
1407 0.003000 2940
1408 0.003000 2940
1409 0.003000 2940
1410 0.003000 2940
1411 0.003000 2940
1412 0.003000 2940
1413 0.003000 2940
1414 0.003000 2940
1415 0.003000 2940
1416 0.003000 2940
1417 0.003000 2940
1418 0.003000 2940
1419 0.003000 2940
1420 0.003000 2940
1421 0.003000 2940
1422 0.003000 2940
1423 0.003000 2940
1424 0.003000 2940
1425 0.003000 2940
1426 0.003000 2940
1427 0.003000 2940
1428 0.003000 2940
1429 0.003000 2940
1430 0.003000 2940
1431 0.003000 2940
1432 0.003000 2940
1433 0.003000 2940
1434 0.003000 2940
1435 0.003000 2940
1436 0.003000 2940
1437 0.003000 2940
1438 0.003000 2940
1439 0.003000 2940
1440 0.003000 2940
1441 0.003000 2940
1442 0.003000 2940
1443 0.003000 2940
1444 0.003000 2940
1445 0.003000 2940
1446 0.003000 2940
1447 0.003000 2940
1448 0.003000 2940
1449 0.003000 2940
1450 0.003000 2940
1451 0.003000 2940
1452 0.003000 2940
1453 0.003000 2940
1454 0.003000 2940
1455 0.003000 2940
1456 0.003000 2940
1457 0.003000 2940
1458 0.003000 2940
1459 0.003000 2940
1460 0.003000 2940
1461 0.003000 2940
1462 0.003000 2940
1463 0.003000 2940
1464 0.003000 2940
1465 0.003000 2940
1466 0.003000 2940
1467 0.003000 2940
1468 0.003000 2940
1469 0.003000 2940
1470 0.003000 2940
1471 0.003000 2940
1472 0.003000 2940
1473 0.003000 2940
1474 0.003000 2940
1475 0.003000 2940
1476 0.003000 2940
1477 0.003000 2940
1478 0.003000 2940
1479 0.003000 2940
1480 0.003000 2940
1481 0.003000 2940
1482 0.003000 2940
1483 0.003000 2940
1484 0.003000 2940
1485 0.003000 2940
1486 0.003000 2940
1487 0.003000 2940
1488 0.003000 2940
1489 0.003000 2940
1490 0.003000 2940
1491 0.003000 2940
1492 0.003000 2940
1493 0.003000 2940
1494 0.003000 2940
1495 0.003000 2940
1496 0.003000 2940
1497 0.003000 2940
1498 0.003000 2940
1499 0.003000 2940
1500 0.003000 2940
1501 0.003000 2940
1502 0.003000 2940
1503 0.003000 2940
1504 0.003000 2940
1505 0.003000 2940
1506 0.003000 2940
1507 0.003000 2940
1508 0.003000 2940
1509 0.003000 2940
1510 0.003000 2940
1511 0.003000 2940
1512 0.003000 2940
1513 0.003000 2940
1514 0.003000 2940
1515 0.003000 2940
1516 0.003000 2940
1517 0.003000 2940
1518 0.003000 2940
1519 0.003000 2940
1520 0.003000 2940
1521 0.003000 2940
1522 0.004000 2940
1523 0.004000 2940
1524 0.004000 2940
1525 0.004000 2940
1526 0.004000 2940
1527 0.004000 2940
1528 0.004000 2940
1529 0.004000 2940
1530 0.004000 2940
1531 0.004000 2940
1532 0.004000 2940
1533 0.004000 2940
1534 0.004000 2940
1535 0.004000 2940
1536 0.004000 2940
1537 0.004000 2940
1538 0.004000 2940
1539 0.004000 2940
1540 0.004000 2940
1541 0.004000 2940
1542 0.004000 2940
1543 0.004000 2940
1544 0.004000 2940
1545 0.004000 2940
1546 0.004000 2940
1547 0.004000 2940
1548 0.004000 2940
1549 0.004000 2940
1550 0.004000 2940
1551 0.004000 2940
1552 0.004000 2940
1553 0.004000 2940
1554 0.004000 2940
1555 0.004000 2940
1556 0.004000 2940
1557 0.004000 2940
1558 0.004000 2940
1559 0.004000 2940
1560 0.004000 2940
1561 0.004000 2940
1562 0.004000 2940
1563 0.004000 2940
1564 0.004000 2940
1565 0.004000 2940
1566 0.004000 2940
1567 0.004000 2940
1568 0.004000 2940
1569 0.004000 2940
1570 0.004000 2940
1571 0.004000 2940
1572 0.004000 2940
1573 0.004000 2940
1574 0.004000 2940
1575 0.004000 2940
1576 0.004000 2940
1577 0.004000 2940
1578 0.004000 2940
1579 0.004000 2940
1580 0.004000 2940
1581 0.004000 2940
1582 0.004000 2940
1583 0.004000 2940
1584 0.004000 2940
1585 0.004000 2940
1586 0.004000 2940
1587 0.004000 2940
1588 0.004000 2940
1589 0.004000 2940
1590 0.004000 2940
1591 0.004000 2940
1592 0.004000 2940
1593 0.004000 2940
1594 0.004000 2940
1595 0.004000 2940
1596 0.004000 2940
1597 0.004000 2940
1598 0.004000 2940
1599 0.004000 2940
1600 0.004000 2940
1601 0.004000 2940
1602 0.004000 2940
1603 0.004000 2940
1604 0.004000 2940
1605 0.004000 2940
1606 0.004000 2940
1607 0.004000 2940
1608 0.004000 2940
1609 0.004000 2940
1610 0.004000 2940
1611 0.004000 2940
1612 0.004000 2940
1613 0.004000 2940
1614 0.004000 2940
1615 0.004000 2940
1616 0.004000 2940
1617 0.004000 2940
1618 0.004000 2940
1619 0.004000 2940
1620 0.004000 2940
1621 0.004000 2940
1622 0.004000 2940
1623 0.004000 2940
1624 0.004000 2940
1625 0.004000 2940
1626 0.004000 2940
1627 0.004000 2940
1628 0.004000 2940
1629 0.004000 2940
1630 0.004000 2940
1631 0.004000 2940
1632 0.004000 2940
1633 0.004000 2940
1634 0.004000 2940
1635 0.004000 2940
1636 0.004000 2940
1637 0.004000 2940
1638 0.004000 2940
1639 0.004000 2940
1640 0.004000 2940
1641 0.004000 2940
1642 0.004000 2940
1643 0.004000 2940
1644 0.004000 2940
1645 0.004000 2940
1646 0.004000 2940
1647 0.004000 2940
1648 0.004000 2940
1649 0.004000 2940
1650 0.004000 2940
1651 0.004000 2940
1652 0.004000 2940
1653 0.004000 2940
1654 0.004000 2940
1655 0.004000 2940
1656 0.004000 2940
1657 0.004000 2940
1658 0.004000 2940
1659 0.004000 2940
1660 0.004000 2940
1661 0.004000 2940
1662 0.004000 2940
1663 0.004000 2940
1664 0.004000 2940
1665 0.004000 2940
1666 0.004000 2940
1667 0.004000 2940
1668 0.004000 2940
1669 0.004000 2940
1670 0.004000 2940
1671 0.004000 2940
1672 0.004000 2940
1673 0.004000 2940
1674 0.004000 2940
1675 0.004000 2940
1676 0.004000 2940
1677 0.004000 2940
1678 0.004000 2940
1679 0.004000 2940
1680 0.004000 2940
1681 0.004000 2940
1682 0.004000 2940
1683 0.004000 2940
1684 0.004000 2940
1685 0.004000 2940
1686 0.004000 2940
1687 0.004000 2940
1688 0.004000 2940
1689 0.004000 2940
1690 0.004000 2940
1691 0.004000 2940
1692 0.004000 2940
1693 0.004000 2940
1694 0.004000 2940
1695 0.004000 2940
1696 0.004000 2940
1697 0.004000 2940
1698 0.004000 2940
1699 0.004000 2940
1700 0.004000 2940
1701 0.004000 2940
1702 0.004000 2940
1703 0.004000 2940
1704 0.004000 2940
1705 0.004000 2940
1706 0.004000 2940
1707 0.004000 2940
1708 0.004000 2940
1709 0.004000 2940
1710 0.004000 2940
1711 0.004000 2940
1712 0.004000 2940
1713 0.004000 2940
1714 0.004000 2940
1715 0.004000 2940
1716 0.004000 2940
1717 0.004000 2940
1718 0.004000 2940
1719 0.004000 2940
1720 0.004000 2940
1721 0.004000 2940
1722 0.004000 2940
1723 0.004000 2940
1724 0.004000 2940
1725 0.004000 2940
1726 0.004000 2940
1727 0.004000 2940
1728 0.004000 2940
1729 0.004000 2940
1730 0.004000 2940
1731 0.004000 2940
1732 0.004000 2940
1733 0.004000 2940
1734 0.004000 2940
1735 0.004000 2940
1736 0.004000 2940
1737 0.004000 2940
1738 0.004000 2940
1739 0.004000 2940
1740 0.004000 2940
1741 0.004000 2940
1742 0.004000 2940
1743 0.004000 2940
1744 0.004000 2940
1745 0.004000 2940
1746 0.004000 2940
1747 0.004000 2940
1748 0.004000 2940
1749 0.004000 2940
1750 0.004000 2940
1751 0.004000 2940
1752 0.004000 2940
1753 0.004000 2940
1754 0.004000 2940
1755 0.004000 2940
1756 0.004000 2940
1757 0.004000 2940
1758 0.004000 2940
1759 0.004000 2940
1760 0.004000 2940
1761 0.004000 2940
1762 0.004000 2940
1763 0.004000 2940
1764 0.004000 2940
1765 0.004000 2940
1766 0.004000 2940
1767 0.004000 2940
1768 0.004000 2940
1769 0.004000 2940
1770 0.004000 2940
1771 0.004000 2940
1772 0.004000 2940
1773 0.004000 2940
1774 0.004000 2940
1775 0.004000 2940
1776 0.004000 2940
1777 0.004000 2940
1778 0.004000 2940
1779 0.004000 2940
1780 0.004000 2940
1781 0.004000 2940
1782 0.004000 2940
1783 0.004000 2940
1784 0.004000 2940
1785 0.004000 2940
1786 0.004000 2940
1787 0.004000 2940
1788 0.004000 2940
1789 0.004000 2940
1790 0.004000 2940
1791 0.004000 2940
1792 0.004000 2940
1793 0.004000 2940
1794 0.004000 2940
1795 0.004000 2940
1796 0.004000 2940
1797 0.004000 2940
1798 0.004000 2940
1799 0.004000 2940
1800 0.004000 2940
1801 0.004000 2940
1802 0.004000 2940
1803 0.004000 2940
1804 0.004000 2940
1805 0.004000 2940
1806 0.004000 2940
1807 0.004000 2940
1808 0.004000 2940
1809 0.004000 2940
1810 0.004000 2940
1811 0.004000 2940
1812 0.004000 2940
1813 0.004000 2940
1814 0.004000 2940
1815 0.004000 2940
1816 0.004000 2940
1817 0.004000 2940
1818 0.004000 2940
1819 0.004000 2940
1820 0.004000 2940
1821 0.004000 2940
1822 0.004000 2940
1823 0.004000 2940
1824 0.004000 2940
1825 0.004000 2940
1826 0.004000 2940
1827 0.004000 2940
1828 0.004000 2940
1829 0.004000 2940
1830 0.004000 2940
1831 0.004000 2940
1832 0.004000 2940
1833 0.004000 2940
1834 0.004000 2940
1835 0.004000 2940
1836 0.004000 2940
1837 0.004000 2940
1838 0.004000 2940
1839 0.004000 2940
1840 0.004000 2940
1841 0.004000 2940
1842 0.004000 2940
1843 0.004000 2940
1844 0.004000 2940
1845 0.004000 2940
1846 0.004000 2940
1847 0.004000 2940
1848 0.004000 2940
1849 0.004000 2940
1850 0.004000 2940
1851 0.004000 2940
1852 0.004000 2940
1853 0.004000 2940
1854 0.004000 2940
1855 0.004000 2940
1856 0.004000 2940
1857 0.004000 2940
1858 0.004000 2940
1859 0.004000 2940
1860 0.004000 2940
1861 0.004000 2940
1862 0.004000 2940
1863 0.004000 2940
1864 0.004000 2940
1865 0.004000 2940
1866 0.004000 2940
1867 0.004000 2940
1868 0.004000 2940
1869 0.004000 2940
1870 0.004000 2940
1871 0.004000 2940
1872 0.004000 2940
1873 0.004000 2940
1874 0.004000 2940
1875 0.004000 2940
1876 0.004000 2940
1877 0.004000 2940
1878 0.004000 2940
1879 0.004000 2940
1880 0.004000 2940
1881 0.004000 2940
1882 0.004000 2940
1883 0.004000 2940
1884 0.004000 2940
1885 0.004000 2940
1886 0.004000 2940
1887 0.004000 2940
1888 0.004000 2940
1889 0.004000 2940
1890 0.004000 2940
1891 0.004000 2940
1892 0.004000 2940
1893 0.004000 2940
1894 0.004000 2940
1895 0.004000 2940
1896 0.004000 2940
1897 0.004000 2940
1898 0.004000 2940
1899 0.004000 2940
1900 0.004000 2940
1901 0.004000 2940
1902 0.004000 2940
1903 0.004000 2940
1904 0.004000 2940
1905 0.004000 2940
1906 0.004000 2940
1907 0.004000 2940
1908 0.004000 2940
1909 0.004000 2940
1910 0.004000 2940
1911 0.004000 2940
1912 0.004000 2940
1913 0.004000 2940
1914 0.004000 2940
1915 0.004000 2940
1916 0.004000 2940
1917 0.004000 2940
1918 0.004000 2940
1919 0.004000 2940
1920 0.004000 2940
1921 0.004000 2940
1922 0.004000 2940
1923 0.004000 2940
1924 0.004000 2940
1925 0.004000 2940
1926 0.004000 2940
1927 0.004000 2940
1928 0.004000 2940
1929 0.004000 2940
1930 0.004000 2940
1931 0.004000 2940
1932 0.004000 2940
1933 0.004000 2940
1934 0.004000 2940
1935 0.004000 2940
1936 0.004000 2940
1937 0.004000 2940
1938 0.004000 2940
1939 0.004000 2940
1940 0.004000 2940
1941 0.004000 2940
1942 0.004000 2940
1943 0.004000 2940
1944 0.004000 2940
1945 0.004000 2940
1946 0.004000 2940
1947 0.004000 2940
1948 0.004000 2940
1949 0.004000 2940
1950 0.004000 2940
1951 0.004000 2940
1952 0.004000 2940
1953 0.004000 2940
1954 0.004000 2940
1955 0.004000 2940
1956 0.004000 2940
1957 0.004000 2940
1958 0.004000 2940
1959 0.004000 2940
1960 0.004000 2940
1961 0.004000 2940
1962 0.004000 2940
1963 0.004000 2940
1964 0.004000 2940
1965 0.004000 2940
1966 0.004000 2940
1967 0.004000 2940
1968 0.004000 2940
1969 0.004000 2940
1970 0.004000 2940
1971 0.004000 2940
1972 0.004000 2940
1973 0.004000 2940
1974 0.004000 2940
1975 0.004000 2940
1976 0.004000 2940
1977 0.004000 2940
1978 0.004000 2940
1979 0.004000 2940
1980 0.004000 2940
1981 0.004000 2940
1982 0.004000 2940
1983 0.004000 2940
1984 0.004000 2940
1985 0.004000 2940
1986 0.004000 2940
1987 0.004000 2940
1988 0.004000 2940
1989 0.004000 2940
1990 0.004000 2940
1991 0.004000 2940
1992 0.004000 2940
1993 0.004000 2940
1994 0.004000 2940
1995 0.004000 2940
1996 0.004000 2940
1997 0.004000 2940
1998 0.004000 2940
1999 0.004000 2940
2000 0.004000 2940
2001 0.004000 2940
2002 0.004000 2940
2003 0.004000 2940
2004 0.004000 2940
2005 0.004000 2940
2006 0.004000 2940
2007 0.004000 2940
2008 0.004000 2940
2009 0.004000 2940
2010 0.004000 2940
2011 0.004000 2940
2012 0.004000 2940
2013 0.004000 2940
2014 0.004000 2940
2015 0.004000 2940
2016 0.004000 2940
2017 0.004000 2940
2018 0.004000 2940
2019 0.004000 2940
2020 0.004000 2940
2021 0.004000 2940
2022 0.004000 2940
2023 0.004000 2940
2024 0.004000 2940
2025 0.004000 2940
2026 0.004000 2940
2027 0.004000 2940
2028 0.004000 2940
2029 0.004000 2940
2030 0.004000 2940
2031 0.004000 2940
2032 0.004000 2940
2033 0.004000 2940
2034 0.004000 2940
2035 0.004000 2940
2036 0.004000 2940
2037 0.004000 2940
2038 0.004000 2940
2039 0.004000 2940
2040 0.004000 2940
2041 0.004000 2940
2042 0.004000 2940
2043 0.004000 2940
2044 0.004000 2940
2045 0.004000 2940
2046 0.004000 2940
2047 0.004000 2940
2048 0.004000 2940
2049 0.004000 2940
2050 0.004000 2940
2051 0.004000 2940
2052 0.004000 2940
2053 0.004000 2940
2054 0.004000 2940
2055 0.004000 2940
2056 0.004000 2940
2057 0.004000 2940
2058 0.004000 2940
2059 0.004000 2940
2060 0.004000 2940
2061 0.004000 2940
2062 0.004000 2940
2063 0.004000 2940
2064 0.004000 2940
2065 0.004000 2940
2066 0.004000 2940
2067 0.004000 2940
2068 0.004000 2940
2069 0.004000 2940
2070 0.004000 2940
2071 0.004000 2940
2072 0.004000 2940
2073 0.004000 2940
2074 0.004000 2940
2075 0.004000 2940
2076 0.004000 2940
2077 0.004000 2940
2078 0.004000 2940
2079 0.004000 2940
2080 0.004000 2940
2081 0.004000 2940
2082 0.004000 2940
2083 0.004000 2940
2084 0.004000 2940
2085 0.004000 2940
2086 0.004000 2940
2087 0.004000 2940
2088 0.004000 2940
2089 0.004000 2940
2090 0.004000 2940
2091 0.004000 2940
2092 0.004000 2940
2093 0.004000 2940
2094 0.004000 2940
2095 0.004000 2940
2096 0.004000 2940
2097 0.004000 2940
2098 0.004000 2940
2099 0.004000 2940
2100 0.004000 2940
2101 0.004000 2940
2102 0.004000 2940
2103 0.004000 2940
2104 0.004000 2940
2105 0.004000 2940
2106 0.004000 2940
2107 0.004000 2940
2108 0.004000 2940
2109 0.004000 2940
2110 0.004000 2940
2111 0.004000 2940
2112 0.004000 2940
2113 0.004000 2940
2114 0.004000 2940
2115 0.004000 2940
2116 0.004000 2940
2117 0.004000 2940
2118 0.004000 2940
2119 0.004000 2940
2120 0.004000 2940
2121 0.004000 2940
2122 0.004000 2940
2123 0.004000 2940
2124 0.004000 2940
2125 0.004000 2940
2126 0.004000 2940
2127 0.004000 2940
2128 0.004000 2940
2129 0.004000 2940
2130 0.004000 2940
2131 0.004000 2940
2132 0.004000 2940
2133 0.004000 2940
2134 0.004000 2940
2135 0.004000 2940
2136 0.004000 2940
2137 0.004000 2940
2138 0.004000 2940
2139 0.004000 2940
2140 0.004000 2940
2141 0.004000 2940
2142 0.004000 2940
2143 0.004000 2940
2144 0.004000 2940
2145 0.004000 2940
2146 0.004000 2940
2147 0.004000 2940
2148 0.004000 2940
2149 0.004000 2940
2150 0.004000 2940
2151 0.004000 2940
2152 0.004000 2940
2153 0.004000 2940
2154 0.004000 2940
2155 0.004000 2940
2156 0.004000 2940
2157 0.004000 2940
2158 0.004000 2940
2159 0.004000 2940
2160 0.004000 2940
2161 0.004000 2940
2162 0.004000 2940
2163 0.004000 2940
2164 0.004000 2940
2165 0.004000 2940
2166 0.004000 2940
2167 0.004000 2940
2168 0.004000 2940
2169 0.004000 2940
2170 0.004000 2940
2171 0.004000 2940
2172 0.004000 2940
2173 0.004000 2940
2174 0.004000 2940
2175 0.004000 2940
2176 0.004000 2940
2177 0.004000 2940
2178 0.004000 2940
2179 0.004000 2940
2180 0.004000 2940
2181 0.004000 2940
2182 0.004000 2940
2183 0.004000 2940
2184 0.004000 2940
2185 0.004000 2940
2186 0.004000 2940
2187 0.004000 2940
2188 0.004000 2940
2189 0.004000 2940
2190 0.004000 2940
2191 0.004000 2940
2192 0.004000 2940
2193 0.004000 2940
2194 0.004000 2940
2195 0.004000 2940
2196 0.004000 2940
2197 0.004000 2940
2198 0.004000 2940
2199 0.004000 2940
2200 0.004000 2940
2201 0.004000 2940
2202 0.004000 2940
2203 0.004000 2940
2204 0.004000 2940
2205 0.004000 2940
2206 0.004000 2940
2207 0.004000 2940
2208 0.004000 2940
2209 0.004000 2940
2210 0.004000 2940
2211 0.004000 2940
2212 0.004000 2940
2213 0.004000 2940
2214 0.004000 2940
2215 0.004000 2940
2216 0.004000 2940
2217 0.004000 2940
2218 0.004000 2940
2219 0.004000 2940
2220 0.004000 2940
2221 0.004000 2940
2222 0.004000 2940
2223 0.004000 2940
2224 0.004000 2940
2225 0.004000 2940
2226 0.004000 2940
2227 0.004000 2940
2228 0.004000 2940
2229 0.004000 2940
2230 0.004000 2940
2231 0.004000 2940
2232 0.004000 2940
2233 0.004000 2940
2234 0.004000 2940
2235 0.004000 2940
2236 0.004000 2940
2237 0.004000 2940
2238 0.004000 2940
2239 0.004000 2940
2240 0.004000 2940
2241 0.004000 2940
2242 0.004000 2940
2243 0.004000 2940
2244 0.004000 2940
2245 0.004000 2940
2246 0.004000 2940
2247 0.004000 2940
2248 0.004000 2940
2249 0.004000 2940
2250 0.004000 2940
2251 0.004000 2940
2252 0.004000 2940
2253 0.004000 2940
2254 0.004000 2940
2255 0.004000 2940
2256 0.004000 2940
2257 0.004000 2940
2258 0.004000 2940
2259 0.004000 2940
2260 0.004000 2940
2261 0.004000 2940
2262 0.004000 2940
2263 0.004000 2940
2264 0.004000 2940
2265 0.004000 2940
2266 0.004000 2940
2267 0.004000 2940
2268 0.004000 2940
2269 0.004000 2940
2270 0.004000 2940
2271 0.004000 2940
2272 0.004000 2940
2273 0.004000 2940
2274 0.004000 2940
2275 0.004000 2940
2276 0.004000 2940
2277 0.004000 2940
2278 0.004000 2940
2279 0.004000 2940
2280 0.004000 2940
2281 0.004000 2940
2282 0.004000 2940
2283 0.004000 2940
2284 0.004000 2940
2285 0.004000 2940
2286 0.004000 2940
2287 0.004000 2940
2288 0.004000 2940
2289 0.004000 2940
2290 0.004000 2940
2291 0.004000 2940
2292 0.004000 2940
2293 0.004000 2940
2294 0.004000 2940
2295 0.004000 2940
2296 0.004000 2940
2297 0.004000 2940
2298 0.004000 2940
2299 0.004000 2940
2300 0.004000 2940
2301 0.004000 2940
2302 0.004000 2940
2303 0.004000 2940
2304 0.004000 2940
2305 0.004000 2940
2306 0.004000 2940
2307 0.004000 2940
2308 0.004000 2940
2309 0.004000 2940
2310 0.004000 2940
2311 0.004000 2940
2312 0.004000 2940
2313 0.004000 2940
2314 0.004000 2940
2315 0.004000 2940
2316 0.004000 2940
2317 0.004000 2940
2318 0.004000 2940
2319 0.004000 2940
2320 0.004000 2940
2321 0.004000 2940
2322 0.004000 2940
2323 0.004000 2940
2324 0.004000 2940
2325 0.004000 2940
2326 0.004000 2940
2327 0.004000 2940
2328 0.004000 2940
2329 0.004000 2940
2330 0.004000 2940
2331 0.004000 2940
2332 0.004000 2940
2333 0.004000 2940
2334 0.004000 2940
2335 0.004000 2940
2336 0.004000 2940
2337 0.004000 2940
2338 0.004000 2940
2339 0.004000 2940
2340 0.004000 2940
2341 0.004000 2940
2342 0.004000 2940
2343 0.004000 2940
2344 0.004000 2940
2345 0.004000 2940
2346 0.004000 2940
2347 0.004000 2940
2348 0.004000 2940
2349 0.004000 2940
2350 0.004000 2940
2351 0.004000 2940
2352 0.004000 2940
2353 0.004000 2940
2354 0.004000 2940
2355 0.004000 2940
2356 0.004000 2940
2357 0.004000 2940
2358 0.004000 2940
2359 0.004000 2940
2360 0.004000 2940
2361 0.004000 2940
2362 0.004000 2940
2363 0.004000 2940
2364 0.004000 2940
2365 0.004000 2940
2366 0.004000 2940
2367 0.004000 2940
2368 0.004000 2940
2369 0.004000 2940
2370 0.004000 2940
2371 0.004000 2940
2372 0.004000 2940
2373 0.004000 2940
2374 0.004000 2940
2375 0.004000 2940
2376 0.004000 2940
2377 0.004000 2940
2378 0.004000 2940
2379 0.004000 2940
2380 0.004000 2940
2381 0.004000 2940
2382 0.004000 2940
2383 0.004000 2940
2384 0.004000 2940
2385 0.004000 2940
2386 0.004000 2940
2387 0.004000 2940
2388 0.004000 2940
2389 0.004000 2940
2390 0.004000 2940
2391 0.004000 2940
2392 0.004000 2940
2393 0.004000 2940
2394 0.004000 2940
2395 0.004000 2940
2396 0.004000 2940
2397 0.004000 2940
2398 0.004000 2940
2399 0.004000 2940
2400 0.004000 2940
2401 0.004000 2940
2402 0.004000 2940
2403 0.004000 2940
2404 0.004000 2940
2405 0.004000 2940
2406 0.004000 2940
2407 0.004000 2940
2408 0.004000 2940
2409 0.004000 2940
2410 0.004000 2940
2411 0.004000 2940
2412 0.004000 2940
2413 0.004000 2940
2414 0.004000 2940
2415 0.004000 2940
2416 0.004000 2940
2417 0.004000 2940
2418 0.004000 2940
2419 0.004000 2940
2420 0.004000 2940
2421 0.004000 2940
2422 0.004000 2940
2423 0.004000 2940
2424 0.004000 2940
2425 0.004000 2940
2426 0.004000 2940
2427 0.004000 2940
2428 0.004000 2940
2429 0.004000 2940
2430 0.004000 2940
2431 0.004000 2940
2432 0.004000 2940
2433 0.004000 2940
2434 0.004000 2940
2435 0.004000 2940
2436 0.004000 2940
2437 0.004000 2940
2438 0.004000 2940
2439 0.004000 2940
2440 0.004000 2940
2441 0.004000 2940
2442 0.004000 2940
2443 0.004000 2940
2444 0.004000 2940
2445 0.004000 2940
2446 0.004000 2940
2447 0.004000 2940
2448 0.004000 2940
2449 0.004000 2940
2450 0.004000 2940
2451 0.004000 2940
2452 0.004000 2940
2453 0.004000 2940
2454 0.004000 2940
2455 0.004000 2940
2456 0.004000 2940
2457 0.004000 2940
2458 0.004000 2940
2459 0.004000 2940
2460 0.004000 2940
2461 0.004000 2940
2462 0.004000 2940
2463 0.004000 2940
2464 0.004000 2940
2465 0.004000 2940
2466 0.004000 2940
2467 0.004000 2940
2468 0.004000 2940
2469 0.004000 2940
2470 0.004000 2940
2471 0.004000 2940
2472 0.004000 2940
2473 0.004000 2940
2474 0.004000 2940
2475 0.004000 2940
2476 0.004000 2940
2477 0.004000 2940
2478 0.004000 2940
2479 0.004000 2940
2480 0.004000 2940
2481 0.004000 2940
2482 0.004000 2940
2483 0.004000 2940
2484 0.004000 2940
2485 0.004000 2940
2486 0.004000 2940
2487 0.005000 2940
2488 0.005000 2940
2489 0.005000 2940
2490 0.005000 2940
2491 0.005000 2940
2492 0.005000 2940
2493 0.005000 2940
2494 0.005000 2940
2495 0.005000 2940
2496 0.005000 2940
2497 0.005000 2940
2498 0.005000 2940
2499 0.005000 2940
2500 0.005000 2940
2501 0.005000 2940
2502 0.005000 2940
2503 0.005000 2940
2504 0.005000 2940
2505 0.005000 2940
2506 0.005000 2940
2507 0.005000 2940
2508 0.005000 2940
2509 0.005000 2940
2510 0.005000 2940
2511 0.005000 2940
2512 0.005000 2940
2513 0.005000 2940
2514 0.005000 2940
2515 0.005000 2940
2516 0.005000 2940
2517 0.005000 2940
2518 0.005000 2940
2519 0.005000 2940
2520 0.005000 2940
2521 0.005000 2940
2522 0.005000 2940
2523 0.005000 2940
2524 0.005000 2940
2525 0.005000 2940
2526 0.005000 2940
2527 0.005000 2940
2528 0.005000 2940
2529 0.005000 2940
2530 0.005000 2940
2531 0.005000 2940
2532 0.005000 2940
2533 0.005000 2940
2534 0.005000 2940
2535 0.005000 2940
2536 0.005000 2940
2537 0.005000 2940
2538 0.005000 2940
2539 0.005000 2940
2540 0.005000 2940
2541 0.005000 2940
2542 0.005000 2940
2543 0.005000 2940
2544 0.005000 2940
2545 0.005000 2940
2546 0.005000 2940
2547 0.005000 2940
2548 0.005000 2940
2549 0.005000 2940
2550 0.005000 2940
2551 0.005000 2940
2552 0.005000 2940
2553 0.005000 2940
2554 0.005000 2940
2555 0.005000 2940
2556 0.005000 2940
2557 0.005000 2940
2558 0.005000 2940
2559 0.005000 2940
2560 0.005000 2940
2561 0.005000 2940
2562 0.005000 2940
2563 0.005000 2940
2564 0.005000 2940
2565 0.005000 2940
2566 0.005000 2940
2567 0.005000 2940
2568 0.005000 2940
2569 0.005000 2940
2570 0.005000 2940
2571 0.005000 2940
2572 0.005000 2940
2573 0.005000 2940
2574 0.005000 2940
2575 0.005000 2940
2576 0.005000 2940
2577 0.005000 2940
2578 0.005000 2940
2579 0.005000 2940
2580 0.005000 2940
2581 0.005000 2940
2582 0.005000 2940
2583 0.005000 2940
2584 0.005000 2940
2585 0.005000 2940
2586 0.005000 2940
2587 0.005000 2940
2588 0.005000 2940
2589 0.005000 2940
2590 0.005000 2940
2591 0.005000 2940
2592 0.005000 2940
2593 0.005000 2940
2594 0.005000 2940
2595 0.005000 2940
2596 0.005000 2940
2597 0.005000 2940
2598 0.005000 2940
2599 0.005000 2940
2600 0.005000 2940
2601 0.005000 2940
2602 0.005000 2940
2603 0.005000 2940
2604 0.005000 2940
2605 0.005000 2940
2606 0.005000 2940
2607 0.005000 2940
2608 0.005000 2940
2609 0.005000 2940
2610 0.005000 2940
2611 0.005000 2940
2612 0.005000 2940
2613 0.005000 2940
2614 0.005000 2940
2615 0.005000 2940
2616 0.005000 2940
2617 0.005000 2940
2618 0.005000 2940
2619 0.005000 2940
2620 0.005000 2940
2621 0.005000 2940
2622 0.005000 2940
2623 0.005000 2940
