# first_value: 3546
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3546
2624 0.002000 2924
2625 0.002000 2924
2626 0.002000 2924
2627 0.002000 2924
2628 0.002000 2924
2629 0.002000 2924
2630 0.002000 2924
2631 0.002000 2924
2632 0.002000 2924
2633 0.002000 2924
2634 0.002000 2924
2635 0.002000 2924
2636 0.002000 2924
2637 0.002000 2924
2638 0.002000 2924
2639 0.002000 2924
2640 0.002000 2924
2641 0.002000 2924
2642 0.002000 2924
2643 0.002000 2924
2644 0.002000 2924
2645 0.002000 2924
2646 0.002000 2924
2647 0.002000 2924
2648 0.002000 2924
2649 0.002000 2924
2650 0.002000 2924
2651 0.002000 2924
2652 0.002000 2924
2653 0.002000 2924
2654 0.002000 2924
2655 0.002000 2924
2656 0.002000 2924
2657 0.002000 2924
2658 0.002000 2924
2659 0.002000 2924
2660 0.002000 2924
2661 0.002000 2924
2662 0.002000 2924
2663 0.002000 2924
2664 0.002000 2924
2665 0.002000 2924
2666 0.002000 2924
2667 0.002000 2924
2668 0.002000 2924
2669 0.002000 2924
2670 0.002000 2924
2671 0.002000 2924
2672 0.002000 2924
2673 0.002000 2924
2674 0.002000 2924
2675 0.002000 2924
2676 0.002000 2924
2677 0.002000 2924
2678 0.002000 2924
2679 0.002000 2924
2680 0.002000 2924
2681 0.002000 2924
2682 0.002000 2924
2683 0.002000 2924
2684 0.002000 2924
2685 0.002000 2924
2686 0.002000 2924
2687 0.002000 2924
2688 0.002000 2924
2689 0.002000 2924
2690 0.002000 2924
2691 0.002000 2924
2692 0.002000 2924
2693 0.002000 2924
2694 0.002000 2924
2695 0.002000 2924
2696 0.002000 2924
2697 0.002000 2924
2698 0.002000 2924
2699 0.002000 2924
2700 0.002000 2924
2701 0.002000 2924
2702 0.002000 2924
2703 0.002000 2924
2704 0.002000 2924
2705 0.002000 2924
2706 0.002000 2924
2707 0.002000 2924
2708 0.002000 2924
2709 0.002000 2924
2710 0.002000 2924
2711 0.002000 2924
2712 0.002000 2924
2713 0.002000 2924
2714 0.002000 2924
2715 0.002000 2924
2716 0.002000 2924
2717 0.002000 2924
2718 0.002000 2924
2719 0.002000 2924
2720 0.002000 2924
2721 0.002000 2924
2722 0.002000 2924
2723 0.002000 2924
2724 0.002000 2924
2725 0.002000 2924
2726 0.002000 2924
2727 0.002000 2924
2728 0.002000 2924
2729 0.002000 2924
2730 0.002000 2924
2731 0.002000 2924
2732 0.002000 2924
2733 0.002000 2924
2734 0.002000 2924
2735 0.002000 2924
2736 0.002000 2924
2737 0.002000 2924
2738 0.002000 2924
2739 0.002000 2924
2740 0.002000 2924
2741 0.002000 2924
2742 0.002000 2924
2743 0.002000 2924
2744 0.002000 2924
2745 0.002000 2924
2746 0.002000 2924
2747 0.002000 2924
2748 0.002000 2924
2749 0.002000 2924
2750 0.002000 2924
2751 0.002000 2924
2752 0.002000 2924
2753 0.002000 2924
2754 0.002000 2924
2755 0.002000 2924
2756 0.002000 2924
2757 0.002000 2924
2758 0.002000 2924
2759 0.002000 2924
2760 0.002000 2924
2761 0.002000 2924
2762 0.002000 2924
2763 0.002000 2924
2764 0.002000 2924
2765 0.002000 2924
2766 0.002000 2924
2767 0.002000 2924
2768 0.002000 2924
2769 0.002000 2924
2770 0.002000 2924
2771 0.002000 2924
2772 0.002000 2924
2773 0.002000 2924
2774 0.002000 2924
2775 0.002000 2924
2776 0.002000 2924
2777 0.002000 2924
2778 0.002000 2924
2779 0.002000 2924
2780 0.002000 2924
2781 0.002000 2924
2782 0.002000 2924
2783 0.002000 2924
2784 0.002000 2924
2785 0.002000 2924
2786 0.002000 2924
2787 0.002000 2924
2788 0.002000 2924
2789 0.002000 2924
2790 0.002000 2924
2791 0.002000 2924
2792 0.002000 2924
2793 0.002000 2924
2794 0.002000 2924
2795 0.003000 2924
2796 0.003000 2924
2797 0.003000 2924
2798 0.003000 2924
2799 0.003000 2924
2800 0.003000 2924
2801 0.003000 2924
2802 0.003000 2924
2803 0.003000 2924
2804 0.003000 2924
2805 0.003000 2924
2806 0.003000 2924
2807 0.003000 2924
2808 0.003000 2924
2809 0.003000 2924
2810 0.003000 2924
2811 0.003000 2924
2812 0.003000 2924
2813 0.003000 2924
2814 0.003000 2924
2815 0.003000 2924
2816 0.003000 2924
2817 0.003000 2924
2818 0.003000 2924
2819 0.003000 2924
2820 0.003000 2924
2821 0.003000 2924
2822 0.003000 2924
2823 0.003000 2924
2824 0.003000 2924
2825 0.003000 2924
2826 0.003000 2924
2827 0.003000 2924
2828 0.003000 2924
2829 0.003000 2924
2830 0.003000 2924
2831 0.003000 2924
2832 0.003000 2924
2833 0.003000 2924
2834 0.003000 2924
2835 0.003000 2924
2836 0.003000 2924
2837 0.003000 2924
2838 0.003000 2924
2839 0.003000 2924
2840 0.003000 2924
2841 0.003000 2924
2842 0.003000 2924
2843 0.003000 2924
2844 0.003000 2924
2845 0.003000 2924
2846 0.003000 2924
2847 0.003000 2924
2848 0.003000 2924
2849 0.003000 2924
2850 0.003000 2924
2851 0.003000 2924
2852 0.003000 2924
2853 0.003000 2924
2854 0.003000 2924
2855 0.003000 2924
2856 0.003000 2924
2857 0.003000 2924
2858 0.003000 2924
2859 0.003000 2924
2860 0.003000 2924
2861 0.003000 2924
2862 0.003000 2924
2863 0.003000 2924
2864 0.003000 2924
2865 0.003000 2924
2866 0.003000 2924
2867 0.003000 2924
2868 0.003000 2924
2869 0.003000 2924
2870 0.003000 2924
2871 0.003000 2924
2872 0.003000 2924
2873 0.003000 2924
2874 0.003000 2924
2875 0.003000 2924
2876 0.003000 2924
2877 0.003000 2924
2878 0.003000 2924
2879 0.003000 2924
2880 0.003000 2924
2881 0.003000 2924
2882 0.003000 2924
2883 0.003000 2924
2884 0.003000 2924
2885 0.003000 2924
2886 0.003000 2924
2887 0.003000 2924
2888 0.003000 2924
2889 0.003000 2924
2890 0.003000 2924
2891 0.003000 2924
2892 0.003000 2924
2893 0.003000 2924
2894 0.003000 2924
2895 0.003000 2924
2896 0.003000 2924
2897 0.003000 2924
2898 0.003000 2924
2899 0.003000 2924
2900 0.003000 2924
2901 0.003000 2924
2902 0.003000 2924
2903 0.003000 2924
2904 0.003000 2924
2905 0.003000 2924
2906 0.003000 2924
2907 0.003000 2924
2908 0.003000 2924
2909 0.003000 2924
2910 0.003000 2924
2911 0.003000 2924
2912 0.003000 2924
2913 0.003000 2924
2914 0.003000 2924
2915 0.003000 2924
2916 0.003000 2924
2917 0.003000 2924
2918 0.003000 2924
2919 0.003000 2924
2920 0.003000 2924
2921 0.003000 2924
2922 0.003000 2924
2923 0.003000 2924
2924 0.003000 2924
2925 0.003000 2924
2926 0.003000 2924
2927 0.003000 2924
2928 0.003000 2924
2929 0.003000 2924
2930 0.003000 2924
2931 0.003000 2924
2932 0.003000 2924
2933 0.003000 2924
2934 0.003000 2924
2935 0.003000 2924
2936 0.003000 2924
2937 0.003000 2924
2938 0.003000 2924
2939 0.003000 2924
2940 0.003000 2924
2941 0.003000 2924
2942 0.003000 2924
2943 0.003000 2924
2944 0.003000 2924
2945 0.003000 2924
2946 0.003000 2924
2947 0.003000 2924
2948 0.003000 2924
2949 0.003000 2924
2950 0.003000 2924
2951 0.003000 2924
2952 0.003000 2924
2953 0.003000 2924
2954 0.003000 2924
2955 0.003000 2924
2956 0.003000 2924
2957 0.003000 2924
2958 0.003000 2924
2959 0.003000 2924
2960 0.003000 2924
2961 0.003000 2924
2962 0.003000 2924
2963 0.003000 2924
2964 0.003000 2924
2965 0.003000 2924
2966 0.003000 2924
2967 0.003000 2924
2968 0.003000 2924
2969 0.003000 2924
2970 0.003000 2924
2971 0.003000 2924
2972 0.003000 2924
2973 0.003000 2924
2974 0.003000 2924
2975 0.003000 2924
2976 0.003000 2924
2977 0.003000 2924
2978 0.003000 2924
2979 0.003000 2924
2980 0.003000 2924
2981 0.003000 2924
2982 0.003000 2924
2983 0.003000 2924
2984 0.003000 2924
2985 0.003000 2924
2986 0.003000 2924
2987 0.003000 2924
2988 0.003000 2924
2989 0.003000 2924
2990 0.003000 2924
2991 0.003000 2924
2992 0.003000 2924
2993 0.003000 2924
2994 0.003000 2924
2995 0.003000 2924
2996 0.003000 2924
2997 0.003000 2924
2998 0.003000 2924
2999 0.003000 2924
3000 0.003000 2924
# Final Best Cost: 2924
