# first_value: 3465
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3465
2624 0.004000 2948
2625 0.004000 2948
2626 0.004000 2948
2627 0.004000 2948
2628 0.004000 2948
2629 0.004000 2948
2630 0.004000 2948
2631 0.004000 2948
2632 0.004000 2948
2633 0.004000 2948
2634 0.004000 2948
2635 0.004000 2948
2636 0.004000 2948
2637 0.004000 2948
2638 0.004000 2948
2639 0.004000 2948
2640 0.004000 2948
2641 0.004000 2948
2642 0.004000 2948
2643 0.004000 2948
2644 0.004000 2948
2645 0.004000 2948
2646 0.004000 2948
2647 0.004000 2948
2648 0.004000 2948
2649 0.004000 2948
2650 0.004000 2948
2651 0.004000 2948
2652 0.004000 2948
2653 0.004000 2948
2654 0.004000 2948
2655 0.004000 2948
2656 0.004000 2948
2657 0.004000 2948
2658 0.004000 2948
2659 0.004000 2948
2660 0.004000 2948
2661 0.004000 2948
2662 0.004000 2948
2663 0.004000 2948
2664 0.004000 2948
2665 0.004000 2948
2666 0.004000 2948
2667 0.004000 2948
2668 0.004000 2948
2669 0.004000 2948
2670 0.004000 2948
2671 0.004000 2948
2672 0.004000 2948
2673 0.004000 2948
2674 0.004000 2948
2675 0.004000 2948
2676 0.004000 2948
2677 0.004000 2948
2678 0.004000 2948
2679 0.004000 2948
2680 0.004000 2948
2681 0.004000 2948
2682 0.004000 2948
2683 0.004000 2948
2684 0.004000 2948
2685 0.004000 2948
2686 0.004000 2948
2687 0.004000 2948
2688 0.004000 2948
2689 0.004000 2948
2690 0.004000 2948
2691 0.004000 2948
2692 0.004000 2948
2693 0.004000 2948
2694 0.004000 2948
2695 0.004000 2948
2696 0.004000 2948
2697 0.004000 2948
2698 0.004000 2948
2699 0.004000 2948
2700 0.004000 2948
2701 0.004000 2948
2702 0.004000 2948
2703 0.004000 2948
2704 0.004000 2948
2705 0.004000 2948
2706 0.004000 2948
2707 0.004000 2948
2708 0.004000 2948
2709 0.004000 2948
2710 0.004000 2948
2711 0.004000 2948
2712 0.004000 2948
2713 0.004000 2948
2714 0.004000 2948
2715 0.004000 2948
2716 0.004000 2948
2717 0.004000 2948
2718 0.004000 2948
2719 0.004000 2948
2720 0.004000 2948
2721 0.004000 2948
2722 0.004000 2948
2723 0.004000 2948
2724 0.004000 2948
2725 0.004000 2948
2726 0.004000 2948
2727 0.004000 2948
2728 0.004000 2948
2729 0.004000 2948
2730 0.004000 2948
2731 0.004000 2948
2732 0.004000 2948
2733 0.004000 2948
2734 0.004000 2948
2735 0.004000 2948
2736 0.004000 2948
2737 0.004000 2948
2738 0.004000 2948
2739 0.004000 2948
2740 0.004000 2948
2741 0.004000 2948
2742 0.004000 2948
2743 0.004000 2948
2744 0.004000 2948
2745 0.004000 2948
2746 0.004000 2948
2747 0.004000 2948
2748 0.004000 2948
2749 0.004000 2948
2750 0.004000 2948
2751 0.004000 2948
2752 0.004000 2948
2753 0.004000 2948
2754 0.004000 2948
2755 0.004000 2948
2756 0.004000 2948
2757 0.004000 2948
2758 0.004000 2948
2759 0.004000 2948
2760 0.004000 2948
2761 0.004000 2948
2762 0.004000 2948
2763 0.004000 2948
2764 0.004000 2948
2765 0.004000 2948
2766 0.004000 2948
2767 0.004000 2948
2768 0.004000 2948
2769 0.004000 2948
2770 0.004000 2948
2771 0.004000 2948
2772 0.004000 2948
2773 0.004000 2948
2774 0.004000 2948
2775 0.004000 2948
2776 0.004000 2948
2777 0.004000 2948
2778 0.004000 2948
2779 0.004000 2948
2780 0.004000 2948
2781 0.004000 2948
2782 0.004000 2948
2783 0.004000 2948
2784 0.004000 2948
2785 0.004000 2948
2786 0.004000 2948
2787 0.004000 2948
2788 0.004000 2948
2789 0.004000 2948
2790 0.004000 2948
2791 0.004000 2948
2792 0.004000 2948
2793 0.004000 2948
2794 0.004000 2948
2795 0.004000 2948
2796 0.004000 2948
2797 0.004000 2948
2798 0.004000 2948
2799 0.004000 2948
2800 0.004000 2948
2801 0.004000 2948
2802 0.004000 2948
2803 0.004000 2948
2804 0.004000 2948
2805 0.004000 2948
2806 0.004000 2948
2807 0.004000 2948
2808 0.004000 2948
2809 0.004000 2948
2810 0.004000 2948
2811 0.004000 2948
2812 0.004000 2948
2813 0.004000 2948
2814 0.004000 2948
2815 0.004000 2948
2816 0.004000 2948
2817 0.004000 2948
2818 0.004000 2948
2819 0.004000 2948
2820 0.004000 2948
2821 0.004000 2948
2822 0.004000 2948
2823 0.004000 2948
2824 0.004000 2948
2825 0.004000 2948
2826 0.004000 2948
2827 0.004000 2948
2828 0.004000 2948
2829 0.004000 2948
2830 0.004000 2948
2831 0.004000 2948
2832 0.004000 2948
2833 0.004000 2948
2834 0.004000 2948
2835 0.004000 2948
2836 0.004000 2948
2837 0.004000 2948
2838 0.004000 2948
2839 0.004000 2948
2840 0.004000 2948
2841 0.004000 2948
2842 0.004000 2948
2843 0.004000 2948
2844 0.004000 2948
2845 0.004000 2948
2846 0.004000 2948
2847 0.004000 2948
2848 0.004000 2948
2849 0.004000 2948
2850 0.004000 2948
2851 0.004000 2948
2852 0.004000 2948
2853 0.004000 2948
2854 0.004000 2948
2855 0.004000 2948
2856 0.004000 2948
2857 0.004000 2948
2858 0.004000 2948
2859 0.004000 2948
2860 0.004000 2948
2861 0.004000 2948
2862 0.004000 2948
2863 0.004000 2948
2864 0.004000 2948
2865 0.004000 2948
2866 0.004000 2948
2867 0.004000 2948
2868 0.004000 2948
2869 0.004000 2948
2870 0.004000 2948
2871 0.004000 2948
2872 0.004000 2948
2873 0.004000 2948
2874 0.004000 2948
2875 0.004000 2948
2876 0.004000 2948
2877 0.004000 2948
2878 0.004000 2948
2879 0.004000 2948
2880 0.004000 2948
2881 0.004000 2948
2882 0.004000 2948
2883 0.004000 2948
2884 0.004000 2948
2885 0.004000 2948
2886 0.004000 2948
2887 0.004000 2948
2888 0.004000 2948
2889 0.004000 2948
2890 0.004000 2948
2891 0.004000 2948
2892 0.004000 2948
2893 0.004000 2948
2894 0.004000 2948
2895 0.004000 2948
2896 0.004000 2948
2897 0.004000 2948
2898 0.004000 2948
2899 0.004000 2948
2900 0.004000 2948
2901 0.004000 2948
2902 0.004000 2948
2903 0.004000 2948
2904 0.004000 2948
2905 0.004000 2948
2906 0.004000 2948
2907 0.004000 2948
2908 0.004000 2948
2909 0.004000 2948
2910 0.004000 2948
2911 0.004000 2948
2912 0.004000 2948
2913 0.004000 2948
2914 0.004000 2948
2915 0.004000 2948
2916 0.004000 2948
2917 0.004000 2948
2918 0.004000 2948
2919 0.004000 2948
2920 0.004000 2948
2921 0.004000 2948
2922 0.004000 2948
2923 0.004000 2948
2924 0.004000 2948
2925 0.004000 2948
2926 0.004000 2948
2927 0.004000 2948
2928 0.004000 2948
2929 0.004000 2948
2930 0.004000 2948
2931 0.004000 2948
2932 0.004000 2948
2933 0.004000 2948
2934 0.004000 2948
2935 0.004000 2948
2936 0.004000 2948
2937 0.004000 2948
2938 0.004000 2948
2939 0.004000 2948
2940 0.004000 2948
2941 0.004000 2948
2942 0.004000 2948
2943 0.004000 2948
2944 0.004000 2948
2945 0.004000 2948
2946 0.004000 2948
2947 0.004000 2948
2948 0.004000 2948
2949 0.004000 2948
2950 0.004000 2948
2951 0.004000 2948
2952 0.004000 2948
2953 0.004000 2948
2954 0.004000 2948
2955 0.004000 2948
2956 0.004000 2948
2957 0.004000 2948
2958 0.004000 2948
2959 0.004000 2948
2960 0.004000 2948
2961 0.004000 2948
2962 0.004000 2948
2963 0.004000 2948
2964 0.004000 2948
2965 0.004000 2948
2966 0.004000 2948
2967 0.004000 2948
2968 0.004000 2948
2969 0.004000 2948
2970 0.004000 2948
2971 0.004000 2948
2972 0.004000 2948
2973 0.004000 2948
2974 0.004000 2948
2975 0.004000 2948
2976 0.004000 2948
2977 0.004000 2948
2978 0.004000 2948
2979 0.004000 2948
2980 0.004000 2948
2981 0.004000 2948
2982 0.004000 2948
2983 0.004000 2948
2984 0.004000 2948
2985 0.004000 2948
2986 0.004000 2948
2987 0.004000 2948
2988 0.004000 2948
2989 0.004000 2948
2990 0.004000 2948
2991 0.004000 2948
2992 0.004000 2948
2993 0.004000 2948
2994 0.004000 2948
2995 0.004000 2948
2996 0.004000 2948
2997 0.004000 2948
2998 0.004000 2948
2999 0.004000 2948
3000 0.004000 2948
# Final Best Cost: 2948
