# first_value: 3423
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3423
2624 0.001000 2972
2625 0.001000 2972
2626 0.001000 2972
2627 0.001000 2972
2628 0.001000 2972
2629 0.001000 2972
2630 0.001000 2972
2631 0.001000 2972
2632 0.001000 2972
2633 0.001000 2972
2634 0.001000 2972
2635 0.001000 2972
2636 0.001000 2972
2637 0.001000 2972
2638 0.001000 2972
2639 0.001000 2972
2640 0.001000 2972
2641 0.001000 2972
2642 0.001000 2972
2643 0.001000 2972
2644 0.001000 2972
2645 0.001000 2972
2646 0.001000 2972
2647 0.001000 2972
2648 0.001000 2972
2649 0.001000 2972
2650 0.001000 2972
2651 0.001000 2972
2652 0.001000 2972
2653 0.001000 2972
2654 0.001000 2972
2655 0.001000 2972
2656 0.001000 2972
2657 0.001000 2972
2658 0.001000 2972
2659 0.001000 2972
2660 0.001000 2972
2661 0.001000 2972
2662 0.001000 2972
2663 0.001000 2972
2664 0.001000 2972
2665 0.001000 2972
2666 0.001000 2972
2667 0.001000 2972
2668 0.001000 2972
2669 0.001000 2972
2670 0.001000 2972
2671 0.001000 2972
2672 0.001000 2972
2673 0.001000 2972
2674 0.001000 2972
2675 0.001000 2972
2676 0.001000 2972
2677 0.001000 2972
2678 0.001000 2972
2679 0.001000 2972
2680 0.001000 2972
2681 0.001000 2972
2682 0.001000 2972
2683 0.001000 2972
2684 0.001000 2972
2685 0.001000 2972
2686 0.001000 2972
2687 0.001000 2972
2688 0.001000 2972
2689 0.001000 2972
2690 0.001000 2972
2691 0.001000 2972
2692 0.001000 2972
2693 0.001000 2972
2694 0.001000 2972
2695 0.001000 2972
2696 0.001000 2972
2697 0.001000 2972
2698 0.001000 2972
2699 0.001000 2972
2700 0.001000 2972
2701 0.001000 2972
2702 0.001000 2972
2703 0.001000 2972
2704 0.001000 2972
2705 0.001000 2972
2706 0.001000 2972
2707 0.001000 2972
2708 0.001000 2972
2709 0.001000 2972
2710 0.001000 2972
2711 0.001000 2972
2712 0.001000 2972
2713 0.001000 2972
2714 0.001000 2972
2715 0.001000 2972
2716 0.001000 2972
2717 0.001000 2972
2718 0.001000 2972
2719 0.001000 2972
2720 0.001000 2972
2721 0.001000 2972
2722 0.001000 2972
2723 0.001000 2972
2724 0.001000 2972
2725 0.001000 2972
2726 0.001000 2972
2727 0.001000 2972
2728 0.001000 2972
2729 0.001000 2972
2730 0.001000 2972
2731 0.001000 2972
2732 0.001000 2972
2733 0.001000 2972
2734 0.001000 2972
2735 0.001000 2972
2736 0.001000 2972
2737 0.001000 2972
2738 0.001000 2972
2739 0.001000 2972
2740 0.001000 2972
2741 0.001000 2972
2742 0.001000 2972
2743 0.001000 2972
2744 0.001000 2972
2745 0.001000 2972
2746 0.001000 2972
2747 0.001000 2972
2748 0.001000 2972
2749 0.001000 2972
2750 0.001000 2972
2751 0.001000 2972
2752 0.001000 2972
2753 0.001000 2972
2754 0.001000 2972
2755 0.001000 2972
2756 0.001000 2972
2757 0.001000 2972
2758 0.001000 2972
2759 0.001000 2972
2760 0.001000 2972
2761 0.001000 2972
2762 0.001000 2972
2763 0.001000 2972
2764 0.001000 2972
2765 0.001000 2972
2766 0.001000 2972
2767 0.001000 2972
2768 0.001000 2972
2769 0.001000 2972
2770 0.002000 2972
2771 0.002000 2972
2772 0.002000 2972
2773 0.002000 2972
2774 0.002000 2972
2775 0.002000 2972
2776 0.002000 2972
2777 0.002000 2972
2778 0.002000 2972
2779 0.002000 2972
2780 0.002000 2972
2781 0.002000 2972
2782 0.002000 2972
2783 0.002000 2972
2784 0.002000 2972
2785 0.002000 2972
2786 0.002000 2972
2787 0.002000 2972
2788 0.002000 2972
2789 0.002000 2972
2790 0.002000 2972
2791 0.002000 2972
2792 0.002000 2972
2793 0.002000 2972
2794 0.002000 2972
2795 0.002000 2972
2796 0.002000 2972
2797 0.002000 2972
2798 0.002000 2972
2799 0.002000 2972
2800 0.002000 2972
2801 0.002000 2972
2802 0.002000 2972
2803 0.002000 2972
2804 0.002000 2972
2805 0.002000 2972
2806 0.002000 2972
2807 0.002000 2972
2808 0.002000 2972
2809 0.002000 2972
2810 0.002000 2972
2811 0.002000 2972
2812 0.002000 2972
2813 0.002000 2972
2814 0.002000 2972
2815 0.002000 2972
2816 0.002000 2972
2817 0.002000 2972
2818 0.002000 2972
2819 0.002000 2972
2820 0.002000 2972
2821 0.002000 2972
2822 0.002000 2972
2823 0.002000 2972
2824 0.002000 2972
2825 0.002000 2972
2826 0.002000 2972
2827 0.002000 2972
2828 0.002000 2972
2829 0.002000 2972
2830 0.002000 2972
2831 0.002000 2972
2832 0.002000 2972
2833 0.002000 2972
2834 0.002000 2972
2835 0.002000 2972
2836 0.002000 2972
2837 0.002000 2972
2838 0.002000 2972
2839 0.002000 2972
2840 0.002000 2972
2841 0.002000 2972
2842 0.002000 2972
2843 0.002000 2972
2844 0.002000 2972
2845 0.002000 2972
2846 0.002000 2972
2847 0.002000 2972
2848 0.002000 2972
2849 0.002000 2972
2850 0.002000 2972
2851 0.002000 2972
2852 0.002000 2972
2853 0.002000 2972
2854 0.002000 2972
2855 0.002000 2972
2856 0.002000 2972
2857 0.002000 2972
2858 0.002000 2972
2859 0.002000 2972
2860 0.002000 2972
2861 0.002000 2972
2862 0.002000 2972
2863 0.002000 2972
2864 0.002000 2972
2865 0.002000 2972
2866 0.002000 2972
2867 0.002000 2972
2868 0.002000 2972
2869 0.002000 2972
2870 0.002000 2972
2871 0.002000 2972
2872 0.002000 2972
2873 0.002000 2972
2874 0.002000 2972
2875 0.002000 2972
2876 0.002000 2972
2877 0.002000 2972
2878 0.002000 2972
2879 0.002000 2972
2880 0.002000 2972
2881 0.002000 2972
2882 0.002000 2972
2883 0.002000 2972
2884 0.002000 2972
2885 0.002000 2972
2886 0.002000 2972
2887 0.002000 2972
2888 0.002000 2972
2889 0.002000 2972
2890 0.002000 2972
2891 0.002000 2972
2892 0.002000 2972
2893 0.002000 2972
2894 0.002000 2972
2895 0.002000 2972
2896 0.002000 2972
2897 0.002000 2972
2898 0.002000 2972
2899 0.002000 2972
2900 0.002000 2972
2901 0.002000 2972
2902 0.002000 2972
2903 0.002000 2972
2904 0.002000 2972
2905 0.002000 2972
2906 0.002000 2972
2907 0.002000 2972
2908 0.002000 2972
2909 0.002000 2972
2910 0.002000 2972
2911 0.002000 2972
2912 0.002000 2972
2913 0.002000 2972
2914 0.002000 2972
2915 0.002000 2972
2916 0.002000 2972
2917 0.002000 2972
2918 0.002000 2972
2919 0.002000 2972
2920 0.002000 2972
2921 0.002000 2972
2922 0.002000 2972
2923 0.002000 2972
2924 0.002000 2972
2925 0.002000 2972
2926 0.002000 2972
2927 0.002000 2972
2928 0.002000 2972
2929 0.002000 2972
2930 0.002000 2972
2931 0.002000 2972
2932 0.002000 2972
2933 0.002000 2972
2934 0.002000 2972
2935 0.002000 2972
2936 0.002000 2972
2937 0.002000 2972
2938 0.002000 2972
2939 0.002000 2972
2940 0.002000 2972
2941 0.002000 2972
2942 0.002000 2972
2943 0.002000 2972
2944 0.002000 2972
2945 0.002000 2972
2946 0.002000 2972
2947 0.002000 2972
2948 0.002000 2972
2949 0.002000 2972
2950 0.002000 2972
2951 0.002000 2972
2952 0.002000 2972
2953 0.002000 2972
2954 0.002000 2972
2955 0.002000 2972
2956 0.002000 2972
2957 0.002000 2972
2958 0.002000 2972
2959 0.002000 2972
2960 0.002000 2972
2961 0.002000 2972
2962 0.002000 2972
2963 0.002000 2972
2964 0.002000 2972
2965 0.002000 2972
2966 0.002000 2972
2967 0.002000 2972
2968 0.002000 2972
2969 0.002000 2972
2970 0.002000 2972
2971 0.002000 2972
2972 0.002000 2972
2973 0.002000 2972
2974 0.002000 2972
2975 0.002000 2972
2976 0.002000 2972
2977 0.002000 2972
2978 0.002000 2972
2979 0.002000 2972
2980 0.002000 2972
2981 0.002000 2972
2982 0.002000 2972
2983 0.002000 2972
2984 0.002000 2972
2985 0.002000 2972
2986 0.002000 2972
2987 0.002000 2972
2988 0.002000 2972
2989 0.002000 2972
2990 0.002000 2972
2991 0.002000 2972
2992 0.002000 2972
2993 0.002000 2972
2994 0.002000 2972
2995 0.002000 2972
2996 0.002000 2972
2997 0.002000 2972
2998 0.002000 2972
2999 0.002000 2972
3000 0.002000 2972
# Final Best Cost: 2972
