# first_value: 3654
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3654
2624 0.004000 2925
2625 0.004000 2925
2626 0.004000 2925
2627 0.004000 2925
2628 0.004000 2925
2629 0.004000 2925
2630 0.004000 2925
2631 0.004000 2925
2632 0.004000 2925
2633 0.004000 2925
2634 0.004000 2925
2635 0.004000 2925
2636 0.004000 2925
2637 0.004000 2925
2638 0.004000 2925
2639 0.004000 2925
2640 0.004000 2925
2641 0.004000 2925
2642 0.004000 2925
2643 0.004000 2925
2644 0.004000 2925
2645 0.004000 2925
2646 0.004000 2925
2647 0.004000 2925
2648 0.004000 2925
2649 0.004000 2925
2650 0.004000 2925
2651 0.004000 2925
2652 0.004000 2925
2653 0.004000 2925
2654 0.004000 2925
2655 0.004000 2925
2656 0.004000 2925
2657 0.004000 2925
2658 0.004000 2925
2659 0.004000 2925
2660 0.004000 2925
2661 0.004000 2925
2662 0.004000 2925
2663 0.004000 2920
2664 0.004000 2920
2665 0.004000 2920
2666 0.004000 2920
2667 0.004000 2920
2668 0.004000 2920
2669 0.004000 2920
2670 0.004000 2920
2671 0.004000 2920
2672 0.004000 2920
2673 0.004000 2920
2674 0.004000 2920
2675 0.004000 2920
2676 0.004000 2920
2677 0.004000 2920
2678 0.004000 2920
2679 0.004000 2920
2680 0.004000 2920
2681 0.004000 2920
2682 0.004000 2920
2683 0.004000 2920
2684 0.004000 2920
2685 0.004000 2920
2686 0.004000 2920
2687 0.004000 2920
2688 0.004000 2920
2689 0.004000 2920
2690 0.004000 2920
2691 0.004000 2920
2692 0.004000 2920
2693 0.004000 2920
2694 0.004000 2920
2695 0.004000 2920
2696 0.004000 2920
2697 0.004000 2920
2698 0.004000 2920
2699 0.004000 2920
2700 0.004000 2920
2701 0.004000 2920
2702 0.004000 2920
2703 0.004000 2920
2704 0.004000 2920
2705 0.004000 2920
2706 0.004000 2920
2707 0.004000 2920
2708 0.004000 2920
2709 0.004000 2920
2710 0.004000 2920
2711 0.004000 2920
2712 0.004000 2920
2713 0.004000 2920
2714 0.004000 2920
2715 0.004000 2920
2716 0.004000 2920
2717 0.004000 2920
2718 0.004000 2920
2719 0.004000 2920
2720 0.004000 2920
2721 0.004000 2920
2722 0.004000 2920
2723 0.004000 2920
2724 0.004000 2920
2725 0.004000 2920
2726 0.004000 2920
2727 0.004000 2920
2728 0.004000 2920
2729 0.004000 2920
2730 0.004000 2920
2731 0.004000 2920
2732 0.004000 2920
2733 0.004000 2920
2734 0.004000 2920
2735 0.004000 2920
2736 0.004000 2920
2737 0.004000 2920
2738 0.004000 2920
2739 0.004000 2920
2740 0.004000 2920
2741 0.004000 2920
2742 0.004000 2920
2743 0.004000 2920
2744 0.004000 2920
2745 0.004000 2920
2746 0.004000 2920
2747 0.004000 2920
2748 0.004000 2920
2749 0.004000 2920
2750 0.004000 2920
2751 0.004000 2920
2752 0.004000 2920
2753 0.004000 2920
2754 0.004000 2920
2755 0.004000 2920
2756 0.004000 2920
2757 0.004000 2920
2758 0.004000 2920
2759 0.004000 2920
2760 0.004000 2920
2761 0.004000 2920
2762 0.004000 2920
2763 0.004000 2920
2764 0.004000 2920
2765 0.004000 2920
2766 0.004000 2920
2767 0.004000 2920
2768 0.004000 2920
2769 0.004000 2920
2770 0.004000 2920
2771 0.004000 2920
2772 0.004000 2920
2773 0.004000 2920
2774 0.004000 2920
2775 0.004000 2920
2776 0.004000 2920
2777 0.004000 2920
2778 0.004000 2920
2779 0.004000 2920
2780 0.004000 2920
2781 0.004000 2920
2782 0.004000 2920
2783 0.004000 2920
2784 0.004000 2920
2785 0.004000 2920
2786 0.004000 2920
2787 0.004000 2920
2788 0.004000 2920
2789 0.004000 2920
2790 0.004000 2920
2791 0.004000 2920
2792 0.004000 2920
2793 0.004000 2920
2794 0.004000 2920
2795 0.004000 2920
2796 0.004000 2920
2797 0.004000 2920
2798 0.004000 2920
2799 0.004000 2920
2800 0.004000 2920
2801 0.004000 2920
2802 0.004000 2920
2803 0.004000 2920
2804 0.004000 2920
2805 0.004000 2920
2806 0.004000 2920
2807 0.004000 2920
2808 0.004000 2920
2809 0.004000 2920
2810 0.004000 2920
2811 0.004000 2920
2812 0.004000 2920
2813 0.004000 2920
2814 0.004000 2920
2815 0.004000 2920
2816 0.004000 2920
2817 0.004000 2920
2818 0.004000 2920
2819 0.004000 2920
2820 0.004000 2920
2821 0.004000 2920
2822 0.004000 2920
2823 0.004000 2920
2824 0.004000 2920
2825 0.004000 2920
2826 0.004000 2920
2827 0.004000 2920
2828 0.004000 2920
2829 0.004000 2920
2830 0.004000 2920
2831 0.004000 2920
2832 0.004000 2920
2833 0.004000 2920
2834 0.004000 2920
2835 0.004000 2920
2836 0.004000 2920
2837 0.004000 2920
2838 0.004000 2920
2839 0.004000 2920
2840 0.004000 2920
2841 0.004000 2920
2842 0.004000 2920
2843 0.004000 2920
2844 0.004000 2920
2845 0.004000 2920
2846 0.004000 2920
2847 0.004000 2920
2848 0.004000 2920
2849 0.004000 2920
2850 0.004000 2920
2851 0.004000 2920
2852 0.004000 2920
2853 0.004000 2920
2854 0.004000 2920
2855 0.004000 2920
2856 0.004000 2920
2857 0.004000 2920
2858 0.004000 2920
2859 0.004000 2920
2860 0.004000 2920
2861 0.004000 2920
2862 0.004000 2920
2863 0.004000 2920
2864 0.004000 2920
2865 0.004000 2920
2866 0.004000 2920
2867 0.004000 2920
2868 0.004000 2920
2869 0.004000 2920
2870 0.004000 2920
2871 0.004000 2920
2872 0.004000 2920
2873 0.004000 2920
2874 0.004000 2920
2875 0.004000 2920
2876 0.004000 2920
2877 0.004000 2920
2878 0.004000 2920
2879 0.004000 2920
2880 0.004000 2920
2881 0.004000 2920
2882 0.004000 2920
2883 0.004000 2920
2884 0.004000 2920
2885 0.004000 2920
2886 0.004000 2920
2887 0.004000 2920
2888 0.004000 2920
2889 0.004000 2920
2890 0.004000 2920
2891 0.004000 2920
2892 0.004000 2920
2893 0.004000 2920
2894 0.004000 2920
2895 0.004000 2920
2896 0.004000 2920
2897 0.004000 2920
2898 0.004000 2920
2899 0.004000 2920
2900 0.004000 2920
2901 0.004000 2920
2902 0.004000 2920
2903 0.004000 2920
2904 0.004000 2920
2905 0.004000 2920
2906 0.004000 2920
2907 0.004000 2920
2908 0.004000 2920
2909 0.004000 2920
2910 0.004000 2920
2911 0.004000 2920
2912 0.004000 2920
2913 0.004000 2920
2914 0.004000 2920
2915 0.004000 2920
2916 0.004000 2920
2917 0.004000 2920
2918 0.004000 2920
2919 0.004000 2920
2920 0.004000 2920
2921 0.004000 2920
2922 0.004000 2920
2923 0.004000 2920
2924 0.004000 2920
2925 0.004000 2920
2926 0.004000 2920
2927 0.004000 2920
2928 0.004000 2920
2929 0.004000 2920
2930 0.004000 2920
2931 0.004000 2920
2932 0.004000 2920
2933 0.004000 2920
2934 0.004000 2920
2935 0.004000 2920
2936 0.004000 2920
2937 0.004000 2920
2938 0.004000 2920
2939 0.004000 2920
2940 0.004000 2920
2941 0.004000 2920
2942 0.004000 2920
2943 0.004000 2920
2944 0.004000 2920
2945 0.004000 2920
2946 0.004000 2920
2947 0.004000 2920
2948 0.004000 2920
2949 0.004000 2920
2950 0.004000 2920
2951 0.004000 2920
2952 0.004000 2920
2953 0.004000 2920
2954 0.004000 2920
2955 0.004000 2920
2956 0.004000 2920
2957 0.004000 2920
2958 0.004000 2920
2959 0.004000 2920
2960 0.004000 2920
2961 0.004000 2920
2962 0.004000 2920
2963 0.004000 2920
2964 0.004000 2920
2965 0.004000 2920
2966 0.004000 2920
2967 0.004000 2920
2968 0.004000 2920
2969 0.004000 2920
2970 0.004000 2920
2971 0.004000 2920
2972 0.004000 2920
2973 0.004000 2920
2974 0.004000 2920
2975 0.004000 2920
2976 0.004000 2920
2977 0.004000 2920
2978 0.004000 2920
2979 0.004000 2920
2980 0.004000 2920
2981 0.004000 2920
2982 0.004000 2920
2983 0.004000 2920
2984 0.004000 2920
2985 0.004000 2920
2986 0.004000 2920
2987 0.004000 2920
2988 0.004000 2920
2989 0.004000 2920
2990 0.004000 2920
2991 0.004000 2920
2992 0.004000 2920
2993 0.004000 2920
2994 0.004000 2920
2995 0.004000 2920
2996 0.004000 2920
2997 0.004000 2920
2998 0.004000 2920
2999 0.004000 2920
3000 0.004000 2920
# Final Best Cost: 2920
