# first_value: 3572
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3572
2624 0.003000 2945
2625 0.003000 2945
2626 0.003000 2945
2627 0.003000 2945
2628 0.003000 2945
2629 0.003000 2945
2630 0.003000 2945
2631 0.003000 2945
2632 0.003000 2945
2633 0.003000 2945
2634 0.003000 2945
2635 0.003000 2945
2636 0.003000 2945
2637 0.003000 2945
2638 0.003000 2945
2639 0.003000 2945
2640 0.003000 2945
2641 0.003000 2945
2642 0.003000 2945
2643 0.003000 2945
2644 0.003000 2945
2645 0.003000 2945
2646 0.003000 2945
2647 0.003000 2945
2648 0.003000 2945
2649 0.003000 2945
2650 0.003000 2945
2651 0.003000 2945
2652 0.003000 2945
2653 0.003000 2945
2654 0.003000 2945
2655 0.003000 2945
2656 0.003000 2945
2657 0.003000 2945
2658 0.003000 2945
2659 0.003000 2945
2660 0.003000 2945
2661 0.003000 2945
2662 0.003000 2945
2663 0.003000 2945
2664 0.003000 2945
2665 0.003000 2945
2666 0.003000 2945
2667 0.003000 2945
2668 0.003000 2945
2669 0.003000 2945
2670 0.003000 2945
2671 0.003000 2945
2672 0.003000 2945
2673 0.003000 2945
2674 0.003000 2945
2675 0.003000 2945
2676 0.003000 2945
2677 0.003000 2945
2678 0.003000 2945
2679 0.003000 2945
2680 0.003000 2945
2681 0.003000 2945
2682 0.003000 2945
2683 0.003000 2945
2684 0.003000 2945
2685 0.003000 2945
2686 0.003000 2945
2687 0.003000 2945
2688 0.003000 2945
2689 0.003000 2945
2690 0.003000 2945
2691 0.003000 2945
2692 0.003000 2945
2693 0.003000 2945
2694 0.003000 2945
2695 0.003000 2945
2696 0.003000 2945
2697 0.003000 2945
2698 0.003000 2945
2699 0.003000 2945
2700 0.003000 2945
2701 0.003000 2945
2702 0.003000 2945
2703 0.003000 2945
2704 0.003000 2945
2705 0.003000 2945
2706 0.003000 2945
2707 0.003000 2945
2708 0.003000 2945
2709 0.003000 2945
2710 0.003000 2945
2711 0.003000 2945
2712 0.003000 2945
2713 0.003000 2945
2714 0.003000 2945
2715 0.003000 2945
2716 0.003000 2945
2717 0.003000 2945
2718 0.003000 2945
2719 0.003000 2945
2720 0.003000 2945
2721 0.003000 2945
2722 0.003000 2945
2723 0.003000 2945
2724 0.003000 2945
2725 0.003000 2945
2726 0.003000 2945
2727 0.003000 2945
2728 0.003000 2945
2729 0.003000 2945
2730 0.003000 2945
2731 0.003000 2945
2732 0.003000 2945
2733 0.003000 2945
2734 0.003000 2945
2735 0.003000 2945
2736 0.003000 2945
2737 0.003000 2945
2738 0.003000 2945
2739 0.003000 2945
2740 0.003000 2945
2741 0.003000 2945
2742 0.003000 2945
2743 0.003000 2945
2744 0.003000 2945
2745 0.003000 2945
2746 0.003000 2945
2747 0.003000 2945
2748 0.003000 2945
2749 0.003000 2945
2750 0.003000 2945
2751 0.003000 2945
2752 0.003000 2945
2753 0.003000 2945
2754 0.003000 2945
2755 0.003000 2945
2756 0.003000 2945
2757 0.003000 2945
2758 0.003000 2945
2759 0.003000 2945
2760 0.003000 2945
2761 0.003000 2945
2762 0.003000 2945
2763 0.003000 2945
2764 0.003000 2945
2765 0.003000 2945
2766 0.003000 2945
2767 0.003000 2945
2768 0.003000 2945
2769 0.003000 2945
2770 0.003000 2945
2771 0.003000 2945
2772 0.003000 2945
2773 0.003000 2945
2774 0.003000 2945
2775 0.003000 2945
2776 0.003000 2945
2777 0.003000 2945
2778 0.003000 2945
2779 0.003000 2945
2780 0.003000 2945
2781 0.003000 2945
2782 0.003000 2945
2783 0.003000 2945
2784 0.003000 2945
2785 0.003000 2945
2786 0.003000 2945
2787 0.003000 2945
2788 0.003000 2945
2789 0.003000 2945
2790 0.003000 2945
2791 0.003000 2945
2792 0.003000 2945
2793 0.003000 2945
2794 0.003000 2945
2795 0.003000 2945
2796 0.003000 2945
2797 0.003000 2945
2798 0.003000 2945
2799 0.003000 2945
2800 0.003000 2945
2801 0.003000 2945
2802 0.003000 2945
2803 0.003000 2945
2804 0.003000 2945
2805 0.003000 2945
2806 0.003000 2945
2807 0.003000 2945
2808 0.003000 2945
2809 0.003000 2945
2810 0.003000 2945
2811 0.003000 2945
2812 0.003000 2945
2813 0.003000 2945
2814 0.003000 2945
2815 0.003000 2945
2816 0.003000 2945
2817 0.003000 2945
2818 0.003000 2945
2819 0.003000 2945
2820 0.003000 2945
2821 0.003000 2945
2822 0.003000 2945
2823 0.003000 2945
2824 0.003000 2945
2825 0.003000 2945
2826 0.003000 2945
2827 0.003000 2945
2828 0.003000 2945
2829 0.003000 2945
2830 0.003000 2945
2831 0.003000 2945
2832 0.003000 2945
2833 0.003000 2945
2834 0.003000 2945
2835 0.003000 2945
2836 0.003000 2945
2837 0.003000 2945
2838 0.003000 2945
2839 0.003000 2945
2840 0.003000 2945
2841 0.003000 2945
2842 0.003000 2945
2843 0.003000 2945
2844 0.003000 2945
2845 0.003000 2945
2846 0.003000 2945
2847 0.003000 2945
2848 0.003000 2945
2849 0.003000 2945
2850 0.003000 2945
2851 0.003000 2945
2852 0.003000 2945
2853 0.003000 2945
2854 0.003000 2945
2855 0.003000 2945
2856 0.003000 2945
2857 0.003000 2945
2858 0.003000 2945
2859 0.003000 2945
2860 0.003000 2945
2861 0.003000 2945
2862 0.003000 2945
2863 0.003000 2945
2864 0.003000 2945
2865 0.003000 2945
2866 0.003000 2945
2867 0.003000 2945
2868 0.003000 2945
2869 0.003000 2945
2870 0.003000 2945
2871 0.003000 2945
2872 0.003000 2945
2873 0.003000 2945
2874 0.003000 2945
2875 0.003000 2945
2876 0.003000 2945
2877 0.003000 2945
2878 0.003000 2945
2879 0.003000 2945
2880 0.003000 2945
2881 0.003000 2945
2882 0.003000 2945
2883 0.003000 2945
2884 0.003000 2945
2885 0.003000 2945
2886 0.003000 2945
2887 0.003000 2945
2888 0.003000 2945
2889 0.003000 2945
2890 0.003000 2945
2891 0.003000 2945
2892 0.003000 2945
2893 0.003000 2945
2894 0.003000 2945
2895 0.003000 2945
2896 0.003000 2945
2897 0.003000 2945
2898 0.003000 2945
2899 0.003000 2945
2900 0.003000 2945
2901 0.003000 2945
2902 0.003000 2945
2903 0.003000 2945
2904 0.003000 2945
2905 0.003000 2945
2906 0.003000 2945
2907 0.003000 2945
2908 0.003000 2945
2909 0.003000 2945
2910 0.003000 2945
2911 0.003000 2945
2912 0.003000 2945
2913 0.003000 2945
2914 0.003000 2945
2915 0.003000 2945
2916 0.003000 2945
2917 0.003000 2945
2918 0.003000 2945
2919 0.003000 2945
2920 0.003000 2945
2921 0.003000 2945
2922 0.003000 2945
2923 0.003000 2945
2924 0.003000 2945
2925 0.003000 2945
2926 0.003000 2945
2927 0.003000 2945
2928 0.003000 2945
2929 0.003000 2945
2930 0.003000 2945
2931 0.003000 2945
2932 0.003000 2945
2933 0.003000 2945
2934 0.003000 2945
2935 0.003000 2945
2936 0.003000 2945
2937 0.003000 2945
2938 0.003000 2945
2939 0.003000 2945
2940 0.003000 2945
2941 0.003000 2945
2942 0.003000 2945
2943 0.003000 2945
2944 0.003000 2945
2945 0.003000 2945
2946 0.003000 2945
2947 0.003000 2945
2948 0.003000 2945
2949 0.003000 2945
2950 0.003000 2945
2951 0.003000 2945
2952 0.003000 2945
2953 0.003000 2945
2954 0.003000 2945
2955 0.003000 2945
2956 0.003000 2945
2957 0.003000 2945
2958 0.003000 2945
2959 0.003000 2945
2960 0.003000 2945
2961 0.003000 2945
2962 0.003000 2945
2963 0.003000 2945
2964 0.003000 2945
2965 0.003000 2945
2966 0.003000 2945
2967 0.003000 2945
2968 0.003000 2945
2969 0.003000 2945
2970 0.003000 2945
2971 0.003000 2945
2972 0.003000 2945
2973 0.003000 2945
2974 0.003000 2945
2975 0.003000 2945
2976 0.003000 2945
2977 0.003000 2945
2978 0.003000 2945
2979 0.003000 2945
2980 0.003000 2945
2981 0.003000 2945
2982 0.003000 2945
2983 0.003000 2945
2984 0.003000 2945
2985 0.003000 2945
2986 0.003000 2945
2987 0.003000 2945
2988 0.003000 2945
2989 0.003000 2945
2990 0.003000 2945
2991 0.003000 2945
2992 0.003000 2945
2993 0.003000 2945
2994 0.003000 2945
2995 0.003000 2945
2996 0.003000 2945
2997 0.003000 2945
2998 0.003000 2945
2999 0.003000 2945
3000 0.003000 2945
# Final Best Cost: 2945
