# first_value: 1652
# Instance: eil51.tsp
# Method: random-search
# output: time cost
0 1652
2624 0.001000 1359
2625 0.001000 1359
2626 0.001000 1359
2627 0.001000 1359
2628 0.001000 1359
2629 0.001000 1359
2630 0.001000 1359
2631 0.001000 1359
2632 0.001000 1359
2633 0.001000 1359
2634 0.001000 1359
2635 0.001000 1359
2636 0.001000 1359
2637 0.001000 1359
2638 0.001000 1359
2639 0.001000 1359
2640 0.001000 1359
2641 0.001000 1359
2642 0.001000 1359
2643 0.001000 1359
2644 0.001000 1359
2645 0.001000 1359
2646 0.001000 1359
2647 0.001000 1359
2648 0.001000 1359
2649 0.001000 1359
2650 0.001000 1359
2651 0.001000 1359
2652 0.001000 1359
2653 0.001000 1359
2654 0.001000 1359
2655 0.001000 1359
2656 0.001000 1359
2657 0.001000 1359
2658 0.001000 1359
2659 0.001000 1359
2660 0.001000 1359
2661 0.001000 1359
2662 0.001000 1359
2663 0.001000 1359
2664 0.001000 1359
2665 0.001000 1359
2666 0.001000 1359
2667 0.001000 1359
2668 0.001000 1359
2669 0.001000 1359
2670 0.001000 1359
2671 0.001000 1359
2672 0.001000 1359
2673 0.001000 1359
2674 0.001000 1359
2675 0.001000 1359
2676 0.001000 1359
2677 0.001000 1359
2678 0.001000 1359
2679 0.001000 1359
2680 0.001000 1359
2681 0.001000 1359
2682 0.001000 1359
2683 0.001000 1359
2684 0.001000 1359
2685 0.001000 1359
2686 0.001000 1359
2687 0.001000 1359
2688 0.001000 1359
2689 0.001000 1359
2690 0.001000 1359
2691 0.001000 1359
2692 0.001000 1359
2693 0.001000 1359
2694 0.001000 1359
2695 0.001000 1359
2696 0.001000 1359
2697 0.001000 1359
2698 0.001000 1359
2699 0.001000 1359
2700 0.001000 1359
2701 0.001000 1359
2702 0.001000 1359
2703 0.001000 1359
2704 0.001000 1359
2705 0.001000 1359
2706 0.001000 1359
2707 0.001000 1359
2708 0.001000 1359
2709 0.001000 1359
2710 0.001000 1359
2711 0.001000 1359
2712 0.001000 1359
2713 0.001000 1359
2714 0.001000 1359
2715 0.001000 1359
2716 0.001000 1359
2717 0.001000 1359
2718 0.001000 1359
2719 0.001000 1359
2720 0.001000 1359
2721 0.001000 1359
2722 0.001000 1359
2723 0.001000 1359
2724 0.001000 1359
2725 0.001000 1359
2726 0.001000 1359
2727 0.001000 1359
2728 0.001000 1359
2729 0.001000 1359
2730 0.001000 1359
2731 0.001000 1359
2732 0.001000 1359
2733 0.001000 1359
2734 0.001000 1359
2735 0.001000 1359
2736 0.001000 1359
2737 0.001000 1359
2738 0.001000 1359
2739 0.001000 1359
2740 0.001000 1359
2741 0.001000 1359
2742 0.001000 1359
2743 0.001000 1359
2744 0.001000 1359
2745 0.001000 1359
2746 0.001000 1359
2747 0.001000 1359
2748 0.001000 1359
2749 0.001000 1359
2750 0.001000 1359
2751 0.001000 1359
2752 0.001000 1359
2753 0.001000 1359
2754 0.001000 1359
2755 0.001000 1359
2756 0.001000 1359
2757 0.001000 1359
2758 0.001000 1359
2759 0.001000 1359
2760 0.001000 1359
2761 0.001000 1359
2762 0.001000 1359
2763 0.001000 1359
2764 0.001000 1359
2765 0.001000 1359
2766 0.001000 1359
2767 0.001000 1359
2768 0.001000 1359
2769 0.001000 1359
2770 0.001000 1359
2771 0.001000 1359
2772 0.001000 1359
2773 0.001000 1359
2774 0.001000 1359
2775 0.001000 1359
2776 0.001000 1359
2777 0.001000 1359
2778 0.001000 1359
2779 0.001000 1359
2780 0.001000 1359
2781 0.001000 1359
2782 0.001000 1359
2783 0.001000 1359
2784 0.001000 1359
2785 0.001000 1359
2786 0.001000 1359
2787 0.001000 1359
2788 0.001000 1359
2789 0.001000 1359
2790 0.001000 1359
2791 0.001000 1359
2792 0.001000 1359
2793 0.001000 1359
2794 0.001000 1359
2795 0.001000 1359
2796 0.001000 1359
2797 0.001000 1359
2798 0.001000 1359
2799 0.001000 1359
2800 0.001000 1359
2801 0.001000 1359
2802 0.001000 1359
2803 0.001000 1359
2804 0.001000 1359
2805 0.001000 1359
2806 0.001000 1359
2807 0.001000 1359
2808 0.001000 1359
2809 0.001000 1359
2810 0.001000 1359
2811 0.001000 1359
2812 0.001000 1359
2813 0.001000 1359
2814 0.001000 1359
2815 0.001000 1359
2816 0.001000 1359
2817 0.001000 1359
2818 0.001000 1359
2819 0.001000 1359
2820 0.001000 1359
2821 0.001000 1359
2822 0.001000 1359
2823 0.001000 1359
2824 0.001000 1359
2825 0.001000 1359
2826 0.001000 1359
2827 0.001000 1359
2828 0.001000 1359
2829 0.001000 1359
2830 0.001000 1359
2831 0.001000 1359
2832 0.001000 1359
2833 0.001000 1359
2834 0.001000 1359
2835 0.001000 1359
2836 0.001000 1359
2837 0.001000 1359
2838 0.001000 1359
2839 0.001000 1359
2840 0.001000 1359
2841 0.001000 1359
2842 0.001000 1359
2843 0.001000 1359
2844 0.001000 1359
2845 0.001000 1359
2846 0.001000 1359
2847 0.001000 1359
2848 0.001000 1359
2849 0.001000 1359
2850 0.001000 1359
2851 0.001000 1359
2852 0.001000 1359
2853 0.001000 1359
2854 0.001000 1359
2855 0.001000 1359
2856 0.001000 1359
2857 0.001000 1359
2858 0.001000 1359
2859 0.001000 1359
2860 0.001000 1359
2861 0.001000 1359
2862 0.001000 1359
2863 0.001000 1359
2864 0.001000 1359
2865 0.001000 1359
2866 0.001000 1359
2867 0.001000 1359
2868 0.001000 1359
2869 0.001000 1359
2870 0.001000 1359
2871 0.001000 1359
2872 0.001000 1359
2873 0.002000 1359
2874 0.002000 1359
2875 0.002000 1359
2876 0.002000 1359
2877 0.002000 1359
2878 0.002000 1359
2879 0.002000 1359
2880 0.002000 1359
2881 0.002000 1359
2882 0.002000 1359
2883 0.002000 1359
2884 0.002000 1359
2885 0.002000 1359
2886 0.002000 1359
2887 0.002000 1359
2888 0.002000 1359
2889 0.002000 1359
2890 0.002000 1359
2891 0.002000 1359
2892 0.002000 1359
2893 0.002000 1359
2894 0.002000 1359
2895 0.002000 1359
2896 0.002000 1359
2897 0.002000 1359
2898 0.002000 1359
2899 0.002000 1359
2900 0.002000 1359
2901 0.002000 1359
2902 0.002000 1359
2903 0.002000 1359
2904 0.002000 1359
2905 0.002000 1359
2906 0.002000 1359
2907 0.002000 1359
2908 0.002000 1359
2909 0.002000 1359
2910 0.002000 1359
2911 0.002000 1359
2912 0.002000 1359
2913 0.002000 1359
2914 0.002000 1359
2915 0.002000 1359
2916 0.002000 1359
2917 0.002000 1359
2918 0.002000 1359
2919 0.002000 1359
2920 0.002000 1359
2921 0.002000 1359
2922 0.002000 1359
2923 0.002000 1359
2924 0.002000 1359
2925 0.002000 1359
2926 0.002000 1359
2927 0.002000 1359
2928 0.002000 1359
2929 0.002000 1359
2930 0.002000 1359
2931 0.002000 1359
2932 0.002000 1359
2933 0.002000 1359
2934 0.002000 1359
2935 0.002000 1359
2936 0.002000 1359
2937 0.002000 1359
2938 0.002000 1359
2939 0.002000 1359
2940 0.002000 1359
2941 0.002000 1359
2942 0.002000 1359
2943 0.002000 1359
2944 0.002000 1359
2945 0.002000 1359
2946 0.002000 1359
2947 0.002000 1359
2948 0.002000 1359
2949 0.002000 1359
2950 0.002000 1359
2951 0.002000 1359
2952 0.002000 1359
2953 0.002000 1359
2954 0.002000 1359
2955 0.002000 1359
2956 0.002000 1359
2957 0.002000 1359
2958 0.002000 1359
2959 0.002000 1359
2960 0.002000 1359
2961 0.002000 1359
2962 0.002000 1359
2963 0.002000 1359
2964 0.002000 1359
2965 0.002000 1359
2966 0.002000 1359
2967 0.002000 1359
2968 0.002000 1359
2969 0.002000 1359
2970 0.002000 1359
2971 0.002000 1359
2972 0.002000 1359
2973 0.002000 1359
2974 0.002000 1359
2975 0.002000 1359
2976 0.002000 1359
2977 0.002000 1359
2978 0.002000 1359
2979 0.002000 1359
2980 0.002000 1359
2981 0.002000 1359
2982 0.002000 1359
2983 0.002000 1359
2984 0.002000 1359
2985 0.002000 1359
2986 0.002000 1359
2987 0.002000 1359
2988 0.002000 1359
2989 0.002000 1359
2990 0.002000 1359
2991 0.002000 1359
2992 0.002000 1359
2993 0.002000 1359
2994 0.002000 1359
2995 0.002000 1359
2996 0.002000 1359
2997 0.002000 1359
2998 0.002000 1359
2999 0.002000 1359
3000 0.002000 1359
# Final Best Cost: 1359
