# first_value: 1432
# Instance: eil51.tsp
# Method: random-search
# output: time cost
0 1432
2624 0.002000 1354
2625 0.002000 1354
2626 0.002000 1354
2627 0.002000 1354
2628 0.002000 1354
2629 0.002000 1354
2630 0.002000 1354
2631 0.002000 1354
2632 0.002000 1354
2633 0.002000 1354
2634 0.002000 1354
2635 0.002000 1354
2636 0.002000 1354
2637 0.002000 1354
2638 0.002000 1354
2639 0.002000 1354
2640 0.002000 1354
2641 0.002000 1354
2642 0.002000 1354
2643 0.002000 1354
2644 0.002000 1354
2645 0.002000 1354
2646 0.002000 1354
2647 0.002000 1354
2648 0.002000 1354
2649 0.002000 1354
2650 0.002000 1354
2651 0.002000 1354
2652 0.002000 1354
2653 0.002000 1354
2654 0.002000 1354
2655 0.002000 1354
2656 0.002000 1354
2657 0.002000 1354
2658 0.002000 1354
2659 0.002000 1354
2660 0.002000 1354
2661 0.002000 1354
2662 0.002000 1354
2663 0.002000 1354
2664 0.002000 1354
2665 0.002000 1354
2666 0.002000 1354
2667 0.002000 1354
2668 0.002000 1354
2669 0.002000 1354
2670 0.002000 1354
2671 0.002000 1354
2672 0.002000 1354
2673 0.002000 1354
2674 0.002000 1354
2675 0.002000 1354
2676 0.002000 1354
2677 0.002000 1354
2678 0.002000 1354
2679 0.002000 1354
2680 0.002000 1354
2681 0.002000 1354
2682 0.002000 1354
2683 0.002000 1354
2684 0.002000 1354
2685 0.002000 1354
2686 0.002000 1354
2687 0.002000 1354
2688 0.002000 1354
2689 0.002000 1354
2690 0.002000 1354
2691 0.002000 1354
2692 0.002000 1354
2693 0.002000 1354
2694 0.002000 1354
2695 0.002000 1354
2696 0.002000 1354
2697 0.002000 1354
2698 0.002000 1354
2699 0.002000 1354
2700 0.002000 1354
2701 0.002000 1354
2702 0.002000 1354
2703 0.002000 1354
2704 0.002000 1354
2705 0.002000 1354
2706 0.002000 1354
2707 0.002000 1354
2708 0.002000 1354
2709 0.002000 1354
2710 0.002000 1354
2711 0.002000 1354
2712 0.002000 1354
2713 0.002000 1354
2714 0.002000 1354
2715 0.002000 1354
2716 0.002000 1354
2717 0.002000 1354
2718 0.002000 1354
2719 0.002000 1354
2720 0.002000 1354
2721 0.002000 1354
2722 0.002000 1354
2723 0.002000 1354
2724 0.002000 1354
2725 0.002000 1354
2726 0.002000 1354
2727 0.002000 1354
2728 0.002000 1354
2729 0.002000 1354
2730 0.002000 1354
2731 0.002000 1354
2732 0.002000 1354
2733 0.002000 1354
2734 0.002000 1354
2735 0.002000 1354
2736 0.002000 1354
2737 0.002000 1354
2738 0.002000 1354
2739 0.002000 1354
2740 0.002000 1354
2741 0.002000 1354
2742 0.002000 1354
2743 0.002000 1354
2744 0.002000 1354
2745 0.002000 1354
2746 0.002000 1354
2747 0.002000 1354
2748 0.002000 1354
2749 0.002000 1354
2750 0.002000 1354
2751 0.002000 1354
2752 0.002000 1354
2753 0.002000 1354
2754 0.002000 1354
2755 0.002000 1354
2756 0.002000 1354
2757 0.002000 1354
2758 0.002000 1354
2759 0.002000 1354
2760 0.002000 1354
2761 0.002000 1354
2762 0.002000 1354
2763 0.002000 1354
2764 0.002000 1354
2765 0.002000 1354
2766 0.002000 1354
2767 0.002000 1354
2768 0.002000 1354
2769 0.002000 1354
2770 0.002000 1354
2771 0.002000 1354
2772 0.002000 1354
2773 0.002000 1354
2774 0.002000 1354
2775 0.002000 1354
2776 0.002000 1354
2777 0.002000 1354
2778 0.002000 1354
2779 0.002000 1354
2780 0.002000 1354
2781 0.002000 1354
2782 0.002000 1354
2783 0.002000 1354
2784 0.002000 1354
2785 0.002000 1354
2786 0.002000 1354
2787 0.002000 1354
2788 0.002000 1354
2789 0.002000 1354
2790 0.002000 1354
2791 0.002000 1354
2792 0.002000 1354
2793 0.002000 1354
2794 0.002000 1354
2795 0.002000 1354
2796 0.002000 1354
2797 0.002000 1354
2798 0.002000 1354
2799 0.002000 1354
2800 0.002000 1354
2801 0.002000 1354
2802 0.002000 1354
2803 0.002000 1354
2804 0.002000 1354
2805 0.002000 1354
2806 0.002000 1354
2807 0.002000 1354
2808 0.002000 1354
2809 0.002000 1354
2810 0.002000 1354
2811 0.002000 1354
2812 0.002000 1354
2813 0.002000 1354
2814 0.002000 1354
2815 0.002000 1354
2816 0.002000 1354
2817 0.002000 1354
2818 0.002000 1354
2819 0.002000 1354
2820 0.002000 1354
2821 0.002000 1354
2822 0.002000 1354
2823 0.002000 1354
2824 0.002000 1354
2825 0.002000 1354
2826 0.002000 1354
2827 0.002000 1354
2828 0.002000 1354
2829 0.002000 1354
2830 0.002000 1354
2831 0.002000 1354
2832 0.002000 1354
2833 0.002000 1354
2834 0.002000 1354
2835 0.002000 1354
2836 0.002000 1354
2837 0.002000 1354
2838 0.002000 1354
2839 0.002000 1354
2840 0.002000 1354
2841 0.002000 1354
2842 0.002000 1354
2843 0.002000 1354
2844 0.002000 1354
2845 0.002000 1354
2846 0.002000 1354
2847 0.002000 1354
2848 0.002000 1354
2849 0.002000 1354
2850 0.002000 1354
2851 0.002000 1354
2852 0.002000 1354
2853 0.002000 1354
2854 0.002000 1354
2855 0.002000 1354
2856 0.002000 1354
2857 0.002000 1354
2858 0.002000 1354
2859 0.002000 1354
2860 0.002000 1354
2861 0.002000 1354
2862 0.002000 1354
2863 0.002000 1354
2864 0.002000 1354
2865 0.002000 1354
2866 0.002000 1354
2867 0.002000 1354
2868 0.002000 1354
2869 0.002000 1354
2870 0.002000 1354
2871 0.002000 1354
2872 0.002000 1354
2873 0.002000 1354
2874 0.002000 1354
2875 0.002000 1354
2876 0.002000 1354
2877 0.002000 1354
2878 0.002000 1354
2879 0.002000 1354
2880 0.002000 1354
2881 0.002000 1354
2882 0.002000 1354
2883 0.002000 1354
2884 0.002000 1354
2885 0.002000 1354
2886 0.002000 1354
2887 0.002000 1354
2888 0.002000 1354
2889 0.002000 1354
2890 0.002000 1354
2891 0.002000 1354
2892 0.002000 1354
2893 0.002000 1354
2894 0.002000 1354
2895 0.002000 1354
2896 0.002000 1354
2897 0.002000 1354
2898 0.002000 1354
2899 0.002000 1354
2900 0.002000 1354
2901 0.002000 1354
2902 0.002000 1354
2903 0.002000 1354
2904 0.002000 1354
2905 0.002000 1354
2906 0.002000 1354
2907 0.002000 1354
2908 0.002000 1354
2909 0.002000 1354
2910 0.002000 1354
2911 0.002000 1354
2912 0.002000 1354
2913 0.002000 1354
2914 0.002000 1354
2915 0.002000 1354
2916 0.002000 1354
2917 0.002000 1354
2918 0.002000 1354
2919 0.002000 1354
2920 0.002000 1354
2921 0.002000 1354
2922 0.002000 1354
2923 0.002000 1354
2924 0.002000 1354
2925 0.002000 1354
2926 0.002000 1354
2927 0.002000 1354
2928 0.002000 1354
2929 0.002000 1354
2930 0.002000 1354
2931 0.002000 1354
2932 0.002000 1354
2933 0.002000 1354
2934 0.002000 1354
2935 0.002000 1354
2936 0.002000 1354
2937 0.002000 1354
2938 0.002000 1354
2939 0.002000 1354
2940 0.002000 1354
2941 0.002000 1354
2942 0.002000 1354
2943 0.002000 1354
2944 0.002000 1354
2945 0.002000 1354
2946 0.002000 1354
2947 0.002000 1354
2948 0.002000 1354
2949 0.002000 1354
2950 0.002000 1354
2951 0.002000 1354
2952 0.002000 1354
2953 0.002000 1354
2954 0.002000 1354
2955 0.002000 1354
2956 0.002000 1354
2957 0.002000 1354
2958 0.002000 1354
2959 0.002000 1354
2960 0.002000 1354
2961 0.002000 1354
2962 0.002000 1354
2963 0.002000 1354
2964 0.002000 1354
2965 0.002000 1354
2966 0.002000 1354
2967 0.002000 1354
2968 0.002000 1354
2969 0.002000 1354
2970 0.002000 1354
2971 0.002000 1354
2972 0.002000 1354
2973 0.002000 1354
2974 0.002000 1354
2975 0.002000 1354
2976 0.002000 1354
2977 0.002000 1354
2978 0.002000 1354
2979 0.002000 1354
2980 0.002000 1354
2981 0.002000 1354
2982 0.002000 1354
2983 0.002000 1354
2984 0.002000 1354
2985 0.002000 1354
2986 0.002000 1354
2987 0.002000 1354
2988 0.002000 1354
2989 0.002000 1354
2990 0.002000 1354
2991 0.002000 1354
2992 0.002000 1354
2993 0.002000 1354
2994 0.002000 1354
2995 0.002000 1354
2996 0.002000 1354
2997 0.002000 1354
2998 0.002000 1354
2999 0.002000 1354
3000 0.002000 1354
# Final Best Cost: 1354
